Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.9,4.5,-0.6,992.8,78,0,7.7,38.5,46.5,,,,,
2,1.8,9.2,-5.8,982,80,0,5.6,30.6,37,,,,,
3,-13.2,-6.1,-16.1,981.7,83,2.03,1.6,43.2,59.1,96.5,,,,
4,-16.6,-14,-17.6,997.7,76,0,1.4,38.9,44.3,83.5,,,,
5,-15.3,-14.6,-17.2,990.5,82,0,1.4,52.4,59.1,,,,,
6,-14.6,-13.6,-16.1,988.4,80,4.06,0.6,49.1,59.1,103.5,,,,
7,-9.9,-7.2,-14.5,996.5,83,0,3.9,15.4,29.4,,,,,
8,-9.3,-1.4,-12.8,991.8,86,4.06,4.7,13.9,37,,,,,
9,-2.8,2.3,-11.6,980.5,87,0,8,29.6,59.1,105.4,,,,
10,-9.1,2.3,-19.2,976,77,0,6.9,41.9,59.1,96.5,,,,
11,-15.9,-11.5,-20.4,991.2,72,0,10,20.9,44.3,92.4,,,,
12,-14.2,-12.5,-17.7,1003.9,63,0,10,32.2,51.9,100,,,,
13,-14.6,-12.9,-16.4,1016.2,63,0,10,46.9,50,96.5,,,,
14,-8.8,-6,-16.1,1010.2,81,0,8.2,22.4,48.2,,,,,
15,-1.9,0.5,-8,999.2,90,0,7.2,23.3,44.3,,,,,
16,-0.9,1.8,-2.5,994.1,95,1.02,2.9,15.6,22.2,,,,,
17,0.4,3.2,-1.9,990.9,88,0,6.1,25.9,40.7,,,,,
18,1.1,3,-1.5,983.1,87,4.06,4,60.2,74.1,118.3,,,,
19,1.6,3,-0.9,979.7,85,1.02,5.1,55,74.1,118.3,,,,
20,-1,3.3,-2,975.4,88,0,3.1,12.2,18.3,,,,,
21,-3.6,1.9,-13,970.4,84,0,3.4,17.8,40.7,,,,,
22,-12.3,-1.7,-16.8,982.7,81,0,3.7,13,33.5,,,,,
23,-8.8,-6.6,-13,980.7,81,0,7.6,2.4,11.1,,,,,
24,-6.7,-5.7,-11.3,989.5,75,0,10,4.8,25.9,,,,,
25,0.4,5.4,-8.4,987.4,72,0,10,21.9,55.4,,,,,
26,1.9,9.9,-5.2,976.6,55,0,10,34.8,81.3,138.9,,,,
27,0.8,4,-5.7,976.4,79,0,7.4,32.8,70.2,88.9,,,,
28,-4.8,3.2,-8.3,976.8,86,0,4.8,12.2,27.8,,,,,
29,-15.7,-4.4,-20.5,979.5,81,0,1.4,18.5,22.2,,,,,
30,-20.6,-17,-22.2,987.4,70,0,3.4,40.7,59.1,96.5,,,,
31,-8.4,-1,-21.2,989.2,86,1.02,2.9,21.9,37,,,,,
