Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.2,2.5,-0.6,,65,0,,14.4,21.7,,,,,
2,1.9,3.7,0,,62,0,,17.4,39.6,,,,,
3,2.4,4.6,0,,52,0,,14.1,28.7,,,,,
4,3.3,7,0.8,,35,0,,15.6,46.9,,,,,
5,2,6.3,-0.6,,46,0,,7,14.4,,,,,
6,0.4,3.7,-5.9,,43,0,,8.3,21.7,,,,,
7,-8.7,-6.7,-12,,56,0.51,,4.4,14.4,,,,,
8,-4.3,-0.6,-8.7,,25,0,,6.5,14.4,,,,,
9,-2.1,2.3,-5.4,,39,0,,8.3,18,,,,,
10,-4.3,-2.5,-6,,55,0,,15.6,32.4,,,,,
11,-1.8,1,-4.8,,60,0,,5.6,18,,,,,
12,-1.4,0.2,-2.9,,51,1.27,,9.3,18,,,,,
13,3.5,5.5,-3.3,,32,0,,6.3,14.4,,,,,
14,-3.2,6,-9.2,,75,9.14,,21.5,39.6,,,,,
15,-11.6,-9.3,-13.4,,84,16,,14.1,35.9,,,,,
16,-13.4,-12,-14.7,,83,12.95,,9.4,28.7,,,,,
17,-6.1,-0.5,-14.4,,61,0,,1.7,10.7,,,,,
18,-3.4,0,-5.8,,49,0,,4.8,10.7,,,,,
19,-3.5,-0.5,-6.3,,57,0,,4.4,10.7,,,,,
20,-2.2,1.2,-4,,59,0,,6.5,10.7,,,,,
21,-3.8,0.9,-9.8,,65,2.03,,14.6,25.2,,,,,
22,-11.9,-9.4,-16.4,,82,6.1,,5.7,14.4,,,,,
23,-18.1,-15.2,-19.4,,61,3.05,,6.9,21.7,,,,,
24,-11.2,-6.3,-18.8,,26,0,,4.6,10.7,,,,,
25,-3.2,-0.4,-9,,35,0,,5.6,14.4,,,,,
26,2.4,5.5,-2.3,,27,0,,7,14.4,,,,,
27,0.3,3.6,-3.4,,38,0,,14.4,28.7,,,,,
28,-2.8,-0.8,-5.1,,66,0,,11.7,21.7,,,,,
29,-7.5,-4.8,-9.9,,86,11.94,,4.1,10.7,,,,,
30,-3.3,-0.3,-6.4,,69,0,,6.1,14.4,,,,,
31,-9,-5.5,-12.1,,85,1.02,,2.6,10.7,,,,,
