Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.4,19.8,15.1,,74,0,,,,,,,,
2,18.1,20.5,14,,69,0,,,,,,,,
3,18.4,19.5,17,,85,0,,,,,,,,
4,18.1,20.1,16,,92,0,,,,,,,,
5,18.2,20.2,17.4,,90,0,,,,,,,,
6,17.7,19.4,16.2,,89,0,,,,,,,,
7,19.7,24.4,13.3,,58,0,,,,,,,,
8,22.6,29.2,14.6,,53,0,,,,,,,,
9,25.9,27.7,24.5,,44,0,,,,,,,,
10,20.9,22.4,19.3,,69,0,,,,,,,,
11,20,21.7,17,,51,0,,,,,,,,
12,17.3,21.5,11.2,,54,0,,,,,,,,
13,19.3,23.7,13.1,,59,0,,,,,,,,
14,,,,,,,,,,,,,,
15,21.1,26.4,12.8,,52,0,,,,,,,,
16,22.3,26.9,16.4,,47,0,,,,,,,,
17,21,26.1,16.7,,67,0,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
