Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.5,25.8,10,,37,0,10,17,24.1,,,,,
2,20.3,25.8,14.7,,48,0,10,25.9,42.4,61.1,,,,
3,15.9,25.7,6,,52,0.76,9.8,9.8,22.2,,,,,
4,11.2,21.5,2.5,,51,0,10,13.3,31.7,,,,,
5,9.8,19.2,2,,37,0,10,10.7,22.2,33.5,,,,
6,10.7,19,-1.3,,38,0,10,9.3,20.6,,,,,
7,11.6,20,4,,44,0,10,9.8,18.3,,,,,
8,12.3,22,2,,44,0,10,8.7,14.8,,,,,
9,13.6,23,1.6,,34,0,10,9.8,22.2,38.9,,,,
10,14.4,22,6.5,,38,0,10,17,29.4,,,,,
11,14.7,21,9.7,,44,0,8.5,10,24.1,,,,,
12,14.7,22.5,5.3,,46,0,10,10.7,20.6,,,,,
13,13.6,22.5,4.8,,46,0,10,6.5,11.1,,,,,
14,12.9,23,4,,39,0,,5.7,13,,,,,
15,14.2,24.5,3.2,,30,0,10,6.9,11.1,,,,,
16,14.1,26,2,,25,0,10,9.4,18.3,40.7,,,,
17,12.3,19,5,,30,12.45,10,16.9,27.8,44.6,,,,
18,10.1,19.4,-1.3,,33,0,10,9.8,20.6,,,,,
19,11.2,21,1,,36,0,10,8.1,22.2,,,,,
20,12.9,20.5,5,,47,0,10,11.3,22.2,,,,,
21,12.6,20.1,3,,54,0,10,6.9,13,25.9,,,,
22,13,22,3.3,,48,0,10,5.9,9.4,,,,,
23,12.8,22.8,2.7,,41,0,10,6.1,13,,,,,
24,13.4,25,2.4,,31,0,10,6.3,14.8,,,,,
25,15.2,26,3,,26,0,10,9.1,14.8,,,,,
26,16.6,23.3,9,,42,0,10,23.3,35.2,50,,,,
27,14.6,17.1,12,,71,0,10,18.3,29.4,,,,,
28,15,21.2,10,,70,0,9.8,6.9,11.1,,,,,
29,14.6,24.2,5,,40,0,10,7.4,14.8,,,,,
30,14.8,24.9,1.3,,27,0,10,8.5,16.5,,,,,
