Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.2,24.6,9.9,1014.3,44,0,9.2,13.5,25.2,,,,,
2,15.4,20.3,9.6,1015,44,0,9.5,14.8,21.7,,,,,
3,14.3,19.5,8.1,1014.3,51,0,9.2,12.2,28.7,,,,,
4,17.8,23.3,7.9,1013.3,46,0,10.3,13,28.7,,,,,
5,22,28.7,12.4,1009.8,39,0,11.9,13.9,21.7,,,,,
6,19.2,25.5,10.7,1008.7,63,0,11.9,9.8,21.7,,,,,
7,19.8,25.3,9.7,1011,62,0,10.3,10.4,18,,,,,
8,17.4,21.5,13.6,1007.8,72,0.25,9,19.8,28.7,,,,,
9,15.6,18.1,13.7,1008.6,82,0,9.2,11.7,14.4,,,,,
10,15.5,18.4,13.5,1011.6,86,2.03,9.3,8.5,14.4,,,,,
11,14.4,18,10.3,1014.1,85,2.03,8.7,7.6,14.4,,,,,
12,16.5,21.5,10.1,1011.6,56,0,10.6,14.4,18,,,,,
13,14.9,16.6,12.2,1005.1,89,3.05,5.6,11.7,18,,,,,
14,14.7,18.4,9.9,1012.1,86,7.87,10.9,12.2,21.7,,,,,
15,7.9,12.8,6.8,1022.5,71,4.06,12.1,9.8,28.7,,,,,
16,11.9,17.3,6.8,1019.7,50,0,11.9,8.5,10.7,,,,,
17,14,20.4,6.8,1018,46,0,13.2,13.5,18,,,,,
18,13.3,18.1,8.7,1016.7,85,0,7.4,4.4,7.2,,,,,
19,14.2,19.3,8.8,1021.8,76,0,9.8,8.1,14.4,,,,,
20,12.8,17.1,8.7,1020,56,1.02,11.1,15.7,32.4,,,,,
21,12.9,17.1,8.7,1012.2,67,0,11.4,13,18,,,,,
22,17.1,24.8,12.5,1012.3,64,0,11.1,14.4,21.7,,,,,
23,20,27.1,11.6,1012.1,56,0,11.4,11.3,18,,,,,
24,22.9,28.8,14.2,1012,54,0,12.4,9.8,14.4,,,,,
25,24.7,31.3,17.8,1005.3,68,1.52,11.7,28,50.4,79.1,,,,
26,22.8,28.4,17,1010.5,48,2.03,12.1,21.7,35.9,68.3,,,,
27,17.9,20.8,16.4,1007.2,84,1.02,11.1,13.5,28.7,,,,,
28,15.9,22.8,10.6,1016.4,64,0,8,18,32.4,,,,,
29,13.4,16.8,9.8,1023.2,38,0,5.6,11.7,21.7,,,,,
30,12.5,14.9,8.5,1017.2,59,0,5.8,9.1,14.4,,,,,
