Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.5,23,4,1023.2,64,0,6,6.3,18,,,,,
2,16.3,26,5,1022.1,64,0,6,4.4,14.4,,,,,
3,17.2,27,8,1018.7,59,0,6,9.4,21.7,,,,,
4,19,28,8,1011.7,54,0,6,18,25.2,,,,,
5,16.2,22,12,1013.4,76,9.91,4,11.7,21.7,,,,,
6,12.3,14,10,1014.1,89,6.1,6,9.4,18,,,,,
7,14.7,23,8,1011.5,78,3.05,4.7,15.6,25.2,,,,,
8,10.7,16,6,1020.6,71,0,6.1,22.4,32.4,,,,,
9,10.1,18,3,1023.1,69,0,6,7.6,18,,,,,
10,12.1,21,3,1019.4,66,0,6,6.7,18,,,,,
11,13.6,22,7,1018.8,64,0,6,11.7,21.7,,,,,
12,16.8,23,7,1013.6,64,0,6,22,43.2,,,,,
13,14.7,20,11,1010.1,83,17.02,5.5,16.1,25.2,,,,,
14,13,19,6,1014.9,70,4.06,5.6,15.4,21.7,,,,,
15,15.3,21,9,1015.6,71,0,6,13.9,21.7,,,,,
16,15.8,21,10,1021.5,73,0,5.8,12.2,25.2,,,,,
17,14.4,23,5,1029.3,72,0,5.5,7.6,10.7,,,,,
18,18.5,27,12,1029.2,62,0,6,11.9,18,,,,,
19,18.2,28,10,1026.6,61,0,6,3.1,10.7,,,,,
20,16.6,26,8,1023.6,77,0,4.8,4.1,21.7,,,,,
21,15.4,21,10,1023.1,86,0,2.9,7.2,18,,,,,
22,12.9,19,6,1027.7,76,0,4.8,15.4,28.7,,,,,
23,10.2,18,2,1027,72,0,6,9.3,25.2,,,,,
24,15.6,21,10,1017.9,73,0,4.7,15.4,25.2,,,,,
25,14.6,23,8,1014.5,80,0,3.7,10.7,21.7,,,,,
26,17.6,24,11,1007.4,67,0,4.8,18,28.7,,,,,
27,13.5,16,10,1013.1,71,10.92,6,22.4,35.9,,,,,
28,16.4,23,11,1015.8,67,2.03,6,22.4,35.9,,,,,
29,11.6,16,6,1027.4,76,0,6,8.1,14.4,,,,,
30,13.3,18,10,1029.9,76,2.03,6,13.9,21.7,,,,,
