Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.2,3,0,1028,85,0,12.6,25.9,35.9,,,,,
2,0.4,7,-1,1023.5,92,0,5.8,21.7,32.4,,,,,
3,2,,,,100,,32.8,11.7,25.2,,,,,
4,,,,,,,,,,,,,,
5,3.4,5,2,1018.1,87,0,41,34.4,35.9,,,,,
6,4,,,1022.1,87,0,50.1,31.5,35.9,,,,,
7,1.7,2,1,1025.9,82,0,40.1,28,35.9,,,,,
8,2,4,0,1017.7,68,0,42.5,38.7,50.4,,,,,
9,-0.3,1,-1,1021.3,68,0,31.7,12.6,18,,,,,
10,3,4,0,1009,70,0,37.5,40.6,50.4,57.6,,,,
11,-0.5,1,-1,1026.3,86,0,42.5,8.1,14.4,,,,,
12,1.7,3,1,,96,0,,17,25.2,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,-2.5,-1,-4,1027.7,69,0,40.1,19.8,21.7,,,,,
16,-3.4,-2,-5,1022.7,80,0,41,28.7,35.9,,,,,
17,-5,-4,-6,1022,84,0,27,14.4,18,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,-8.6,-8,-10,1030.5,76,0.25,13.7,14.4,21.7,,,,,
23,-6.6,-6,-9,1035,90,,9.3,18.7,28.7,,,,,
24,-3.8,-1,-6,1037.1,100,0,3.5,17,28.7,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,-4.8,-3,-6,1015.3,82,0,4.7,9.8,14.4,,,,,
31,,,,,,,,,,,,,,
