Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-11.4,-8.9,-12.2,1032.2,,0,35.6,15.7,22.2,,,,,
3,-13.3,-6.1,-16.1,1032.7,49,0,37.2,14.8,22.2,,,,,
4,-13.2,-8.9,-17.8,1028.1,71,0.25,27.5,19.3,25.9,,,,,
5,-11.8,-7.2,-13.9,1026.5,78,2.29,24.5,9.6,18.3,,,,,
6,-10.1,-2.8,-13.9,1032,71,,20.9,5.9,7.6,,,,,
7,-5.3,-1.1,-13.9,1021.5,83,0,29,16.7,25.9,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,-6.2,-2.8,-8.9,1002.6,80,7.11,,15.7,25.9,,,,,
11,-6.8,-2.8,-10,1004.8,73,0,40.2,23.3,42.4,,,,,
12,,,,,,,,,,,,,,
13,-2.7,-2.2,-2.8,1004.9,91,3.05,14.8,14.8,22.2,,,,,
14,-1.9,1.1,-3.9,1004.9,82,7.11,22,10.2,11.1,,,,,
15,,,,,,,,,,,,,,
16,-0.6,2.2,-2.2,1007.3,87,1.02,9,20.4,22.2,,,,,
17,1.4,2.8,1.1,1006.7,,0,4.7,10.2,14.8,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,-1.8,-1.1,-2.8,995,64,,41.7,18.5,25.9,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,4.7,7.2,0,1017.1,,0,26.1,7.6,11.1,,,,,
28,2.2,3.9,1.1,1020.3,98,1.02,6,9.4,11.1,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,3.9,7.2,1.1,1026.3,87,0,12.2,8.1,14.8,,,,,
