Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,28.6,30,27,,76,0,11.3,29.6,42.4,96.5,,,,
6,28,30,25,,65,,11.3,23.3,31.7,,,,,
7,27.3,29,24,,69,,11.3,30.4,35.2,,,,,
8,27,29,25,,76,,11.3,27.8,35.2,50,,,,
9,27.4,29,26,,69,,11.3,24.8,29.4,,,,,
10,27.3,30,24,,70,,11.3,25.7,29.4,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,27.6,30,23,,73,,11.3,25.6,35.2,,,,,
14,27,29,23,,80,,11.3,24.4,35.2,64.8,,,,
15,,,,,,,,,,,,,,
16,26.8,29,25,,74,,11.3,24.6,29.4,,,,,
17,25.6,28,23,,77,0,11.3,29.6,35.2,,,,,
18,26.3,28,21,,79,0,11.3,2.6,18.3,,,,,
19,27.4,30,22,,71,0,11.3,9.3,18.3,,,,,
20,27,28,23,,80,0,11.3,20.4,22.2,,,,,
21,26.3,28,23,,67,0,11.3,23.2,38.9,103.5,,,,
22,24.3,28,22,,78,,9.7,,,,,,,
23,25.2,27,22,,79,,8.4,,,,,,,
24,26.6,30,23,,74,,11.3,10.7,22.2,,,,,
25,27,28,25,,73,,11.3,27.2,35.2,,,,,
26,,,,,,,,,,,,,,
27,27.8,30,24,,67,,11.3,23.2,35.2,75.9,,,,
28,26.4,28,23,,79,,10.5,30.2,35.2,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
