Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.2,31,27,,78,0,11.3,10,18.3,,,,,
2,31.1,32,27,,65,0,11.3,23.5,35.2,,,,,
3,29.8,32,27,,78,0,11.3,13.3,29.4,,,,,
4,30.7,32,28,,72,0,11.3,30.4,42.4,,,,,
5,30.4,32,27,,73,0,11.3,19.3,25.9,,,,,
6,30.7,32,28,,69,0,11.3,25,35.2,,,,,
7,30.2,32,26,,75,0,11.3,24.1,31.7,50,,,,
8,30.4,32,26,,65,0,11.3,23.3,35.2,72.2,,,,
9,30.2,32,26,,70,,11.3,30.6,46.5,,,,,
10,30.2,31,29,,72,0,11.3,20.6,35.2,,,,,
11,28.5,30,25,,82,0,11.3,13.9,29.4,,,,,
12,28.1,30,24,,77,,11.3,9.8,29.4,,,,,
13,29.5,31,25,,76,0,11.3,16.9,29.4,,,,,
14,27.2,30,25,,93,,11.3,6.1,22.2,,,,,
15,29,30,27,,74,,11.3,23.2,29.4,,,,,
16,29.6,32,26,,79,,11.3,21.1,29.4,,,,,
17,29.3,31,27,,74,,10.8,8.9,29.4,,,,,
18,30.2,31,30,,70,0,11.3,27.4,35.2,50,,,,
19,27.5,30,25,,92,,10.5,,,,,,,
20,30.5,32,28,,68,0,11.3,19.8,29.4,,,,,
21,30.2,32,27,,78,,11.3,23.7,35.2,,,,,
22,30.2,31,28,,71,0,11.3,18.3,29.4,,,,,
23,29.6,31,26,,73,,11.3,15.2,31.7,,,,,
24,28.4,31,24,,85,,9.8,25.4,35.2,,,,,
25,27.2,29,25,,88,,11.3,14.1,29.4,,,,,
26,30.4,32,27,,69,,11.3,12.2,22.2,,,,,
27,28.6,31,25,,74,,11.3,21.3,29.4,,,,,
28,29.6,31,24,,70,,11.3,11.9,29.4,,,,,
29,30.6,32,29,,71,0,11.3,20,29.4,,,,,
30,,,,,,,,,,,,,,
