Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,31,19,,38,0,10,8.7,18.3,,,,,
2,27.4,32,22,,34,0,10,8.3,14.8,,,,,
3,27.6,32,20,,44,0,10,6.5,13,,,,,
4,27.8,31,20,,42,0,10.3,5.4,13,,,,,
5,28.4,32,20,,34,0,10,7.2,13,,,,,
6,27.8,32,19,,37,0,10.1,6.9,13,,,,,
7,26.8,30,23,,58,0,10.1,4.6,11.1,,,,,
8,28.1,32,21,,41,0,10.5,8.1,13,,,,,
9,25.8,32,20,,41,0,10,4.4,14.8,,,,,
10,28.7,32,21,,35,0,9.7,8.7,14.8,,,,,
11,28,31,21,,43,0,9.2,9.6,18.3,,,,,
12,26.3,30,20,,39,0,7.6,10,20.6,,,,,
13,26.2,31,18,,37,0,8.5,7.6,18.3,,,,,
14,27.6,31,20,,33,0,7.1,7.4,16.5,,,,,
15,27.2,31,19,,40,0,5.5,3,11.1,,,,,
16,27.2,31,20,,50,0,3.9,3.7,9.4,,,,,
17,25.8,31,22,,69,,5.5,6.5,31.3,51.9,,,,
18,25,27,22,,75,0,10,6.7,13,,,,,
19,26.3,30,20,,43,0,10,8.5,18.3,,,,,
20,26.3,30,18,,33,0,10,11.3,18.3,,,,,
21,28.1,31,22,,40,0,7.4,6.3,11.1,,,,,
22,28.5,32,22,,47,0,6.8,5.2,9.4,,,,,
23,27.2,31,21,,59,0,9.7,5,9.4,,,,,
24,27.8,30,23,,54,0,9.3,4.6,11.1,,,,,
25,28.4,32,23,,51,0,9.3,7,13,,,,,
26,26.4,30,22,,67,0,10.1,7.2,14.8,,,,,
27,26.4,29,23,,69,,10.6,7.6,13,,,,,
28,26.7,30,23,,68,0,10.8,7.2,11.1,,,,,
29,25.3,30,22,,72,,10.3,8.3,37,57.2,,,,
30,25.4,29,23,,75,0,9.5,8.1,11.1,,,,,
31,26.4,30,23,,66,0,10.9,8,13,,,,,
