Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.1,15,2.9,1027.3,68,0,61.8,15.9,35.2,,,,,
2,11.9,16,8.8,1020.9,67,0,40.1,17,27.8,,,,,
3,9.7,13.2,5.1,1006.0,51,0,41.7,18.1,35.2,,,,,
4,9.1,13.8,3.7,997.2,66,0,52.8,21.5,37,51.9,,,,
5,7.9,11.5,6,1002.8,77,2.03,51.8,23,42.4,,,,,
6,7.5,12.6,3,1008.4,63,0.51,58.6,23.7,42.4,,,,,
7,6.8,12,1.3,1009.7,70,2.03,52.5,13.1,33.5,,,,,
8,5.7,14.2,-2.9,1011.2,67,0,46.8,9.3,24.1,,,,,
9,7.5,14.9,-2.2,1017.8,62,0.51,50.7,9.3,24.1,,,,,
10,10.7,16,5.9,1016.2,54,0,37.3,18.3,29.4,,,,,
11,11.5,16.6,6.6,1015.8,52,0,66.6,9.4,18.3,,,,,
12,12.5,20.6,4.1,1017.9,53,0,48.9,13.1,25.9,,,,,
13,12.2,21.2,0.8,1021.5,52,0,71.5,8.5,24.1,,,,,
14,10.2,19,0,1017.4,50,0,69,9.8,18.3,,,,,
15,6.1,8.1,3.6,1017.2,77,0,40.4,13.5,20.6,,,,,
16,5.4,9.2,0.5,1017.1,69,,46.7,8.3,14.8,,,,,
17,4.3,9.1,-0.2,1015.8,72,0,55.4,10.7,24.1,,,,,
18,3.7,8,-0.9,1016.5,72,1.02,49.9,5.9,14.8,,,,,
19,2.9,7.6,-4,1017.3,70,0,56,7.4,16.5,,,,,
20,5,11.7,-2.5,1014.7,62,0,61,11.1,20.6,,,,,
21,7.2,12.7,1.9,1013.6,62,0,70.5,10.9,18.3,,,,,
22,7.5,13.1,3.1,1015.6,65,0,55.7,12.4,20.6,,,,,
23,7.7,13,3.9,1016.0,57,0,56.3,10.4,18.3,,,,,
24,6.1,11.9,-2,1016.5,64,0,68.7,10.7,20.6,,,,,
25,6.7,10.9,2.5,1017.2,63,0,65.3,7.6,16.5,,,,,
26,5.2,9.1,1,1020.2,71,1.02,52.8,7.2,14.8,,,,,
27,6.3,11.7,2.1,1023.8,59,0,63.7,7.4,14.8,,,,,
28,5.6,12.8,-3.4,1023.3,,0,66.1,6.9,18.3,,,,,
29,8.1,12.1,1.5,1025.3,69,1.02,51,5.4,22.2,,,,,
30,8.7,11.2,4,1021.9,79,5.08,47.3,19.8,38.9,,,,,
31,13.2,18.9,8.6,1014.4,65,0,66.6,23.7,35.2,,,,,
