Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.8,10.6,6.6,1009.6,81,8.64,15.8,23.7,42.4,66.5,,,,
2,6.7,9.4,2.8,1011.3,93,46.48,7.6,19.8,36.7,53.5,,,,
3,8.3,10,2.8,1012.0,83,17.02,21.6,28.7,40.7,62.6,,,,
4,7.1,10,4.3,1009.1,77,7.37,29.3,21.3,33.2,53.5,,,,
5,6.9,10,3.8,1008.3,66,4.57,30.9,11.9,20.2,,,,,
6,7.7,10,3.9,997.9,64,1.78,28.5,17.8,29.4,42.4,,,,
7,9.7,12.2,6.1,992.4,54,0.51,30.6,13.1,20.6,36.7,,,,
8,8.2,12.2,6.1,1002.1,78,8.38,22,15.4,25.9,40.7,,,,
9,6.7,10,5,1018.4,82,1.52,23.5,9.1,16.5,,,,,
10,6,9.4,3.8,1006.0,73,1.02,18.3,27.6,44.3,60.7,,,,
11,7.2,8.9,3.8,1011.6,76,9.4,23,23.7,36.7,57.2,,,,
12,6.6,10.5,2.6,1018.3,78,12.45,32.5,11.9,18.3,31.3,,,,
13,7.9,12.7,2.6,1007.1,61,0,33.5,18.7,25.9,,,,,
14,7.4,13.3,4.4,1015.4,63,0,35.2,12,23.7,,,,,
15,6.1,11.6,1.1,1022.0,70,0,36.4,12.2,20.2,,,,,
16,6.7,12.2,1.1,1014.3,70,0,30.3,18.5,33.2,49.6,,,,
17,5.4,8.3,3.3,1005.2,86,14.22,11.4,17.2,36.7,46.1,,,,
18,4.7,8.8,0,1017.4,80,9.14,28,8.5,16.5,,,,,
19,6.2,8.9,0,1009.0,71,0.51,20.4,20.7,31.3,36.7,,,,
20,6.7,13.3,2.3,1010.0,71,0,37.2,11.7,18.3,,,,,
21,7.4,14.4,2.2,1025.6,74,0,33.3,13.3,25.9,,,,,
22,8.8,11.1,2.2,1032.8,70,0,34.1,15.4,25.9,,,,,
23,8.7,11.7,7.2,1031.8,83,1.27,23,13,23.7,,,,,
24,10.4,16.1,6.1,1028.0,62,0.25,36.9,20,27.8,,,,,
25,12.5,18.3,5.4,1023.4,52,0,34.4,12,18.3,,,,,
26,13.3,18.9,5.4,1017.4,54,0,34.9,13.7,18.3,,,,,
27,17.2,22.2,8.2,1016.5,26,0,42.2,15.6,20.2,36.7,,,,
28,17.3,21.7,11.1,1015.5,24,0,42,13,18.3,,,,,
29,14.4,22.2,6.1,1011.4,43,0,41.8,10.4,14.8,,,,,
30,16.8,22.8,6.1,1014.1,29,0,36.5,14.4,16.5,,,,,
