Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.3,17,16,1017.2,,0,6.9,9.1,21.7,,,,,
2,18.4,23.2,14.8,1017.5,56,0,29.9,19.8,28.7,53.9,,,,
3,,,,,,,,,,,,,,
4,18.8,22,13.2,,64,0,15,2.8,10.7,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,18.8,21,17,1020,74,0,10,4.4,7.2,,,,,
10,20.2,26.4,16,1017.3,43,0,18,3,7.2,,,,,
11,,,,,,,,,,,,,,
12,16.5,17,15.4,,92,0.51,8.5,0.9,3.5,,,,,
13,,,,,,,,,,,,,,
14,18.4,24,13.6,1020.5,63,0,23.8,0.9,3.5,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,19.5,24.5,14.5,1014.4,42,0,42.5,5.4,14.4,,,,,
22,,,,,,,,,,,,,,
23,10.9,16.2,5.4,1025.8,50,0,32,4.3,10.7,,,,,
24,11.1,17.8,6.4,1026.6,64,0,34.9,4.3,7.2,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,21.5,29.2,15.4,1016.9,47,0,43.9,3,14.4,,,,,
28,,,,,,,,,,,,,,
29,22.2,28,18,1015.9,49,0,42.5,8.1,14.4,,,,,
30,,,,,,,,,,,,,,
