Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.6,26,15,1009.4,68,11.94,22.9,7.8,21.7,,,,,
2,13.3,24,1,1022.3,72,3.05,19.2,8.1,18,,,,,
3,11.3,18,8,1021.1,72,1.02,16.6,4.8,18,,,,,
4,15.7,22,7,1016.7,63,0,18.2,1.1,3.5,,,,,
5,14.8,20,10,1012.7,67,,29,5.7,10.7,,,,,
6,16.2,25,9,1009.9,71,0,18.3,1.1,7.2,,,,,
7,21.3,27,13,1007.4,51,0,26.4,6.7,18,,,,,
8,20.4,27,12,1007.8,56,0,25.7,6.7,25.2,,,,,
9,20.2,25,15,1007.7,62,,20.9,9.8,21.7,,,,,
10,12.3,18,10,1013.4,92,28.96,17.4,12.4,28.7,,,,,
11,14.2,21,9,1016.5,62,9.91,26.9,1.5,7.2,,,,,
12,13.7,23,8,1015.5,72,0,25.4,1.1,3.5,,,,,
13,11.7,13,10,1013.2,94,1.02,13.5,4.8,10.7,,,,,
14,15.2,19,11,1009.7,75,7.11,26.4,2.6,7.2,,,,,
15,15.3,18,13,1010.3,75,0,29.3,8.7,18,,,,,
16,12.3,16,9,1025.2,72,6.1,23.5,6.7,21.7,,,,,
17,13,18,8,1025.8,62,0,22,1.1,7.2,,,,,
18,15,22,8,1017.4,60,0,22.4,0.6,3.5,,,,,
19,17.2,24,9,1011.7,63,0,23.5,0.6,3.5,,,,,
20,18.8,28,12,1008.3,63,0,25.3,0,,,,,,
21,19.8,26,12,1007.2,68,,24.5,3.1,14.4,,,,,
22,17.7,27,13,1006.5,83,2.03,18.7,1.1,3.5,,,,,
23,20.2,27,13,1005.7,78,10.92,16.1,2.4,7.2,,,,,
24,22.5,32,17,1005.5,73,0,21.2,0.6,3.5,,,,,
25,25.4,33,18,1007.5,52,0,24.9,10.7,21.7,,,,,
26,22.7,28,19,1010.7,50,0,24.5,14.4,21.7,,,,,
27,23.8,30,18,1005.4,62,,27.2,6.1,14.4,,,,,
28,25.3,30,19,1003.6,63,0,24.9,4.1,14.4,,,,,
29,22,25,20,1003.4,90,,22.2,7.8,10.7,,,,,
30,23,27,20,1004.4,85,0,31.2,0,,,,,,
