Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.7,31.8,26.8,1011,73,0,160,24.1,29.4,,,,,
2,28.4,31.8,26.8,1012.1,76,,146.8,20.6,25.9,,,,,
3,28.1,30.7,26.8,1011.4,78,0,160,28.2,38.9,,,,,
4,28.6,31.3,26.3,1010.9,73,,141.1,29.8,42.4,,,,,
5,28.1,31.3,25.2,1011.3,78,,141.3,27.4,38.9,,,,,
6,26.9,30.2,25.2,1011.1,83,,115.6,26.3,44.3,,,,,
7,28.1,30.2,26.8,1009.8,78,,160,27.8,38.9,,,,,
8,28.4,30.7,26.8,1009.6,78,0,160,31.5,40.7,,,,,
9,28.4,30.7,26.8,1010.4,74,0,160,26.9,31.3,,,,,
10,27.9,30.7,25.7,1011.3,78,,134.9,23.2,31.3,,,,,
11,28.6,31.3,26.8,1011.3,76,0,160,18.5,25.9,,,,,
12,28.5,31.3,26.8,1011.4,76,0,160,23.5,29.4,,,,,
13,28.8,31.8,26.8,1011.8,74,0,160,21.3,29.4,,,,,
14,28.8,31.3,26.8,1013.2,74,0,160,22.4,29.4,,,,,
15,28.5,31.3,25.7,1013,80,,153.7,27.8,38.9,,,,,
16,28.7,31.3,26.8,1010.7,75,0,160,29.6,37,,,,,
17,29.1,31.8,27.4,1010.6,71,0,160,27.4,31.3,,,,,
18,29.1,31.8,27.4,1010.8,73,0,160,30.6,37,,,,,
19,28.7,31.3,25.2,1010.2,77,,153.7,28.3,38.9,,,,,
20,28.9,31.3,27.4,1009.1,75,0,160,32.4,40.7,,,,,
21,29.1,31.8,27.4,1008.1,74,0,160,25.2,31.3,,,,,
22,29.2,31.8,26.8,1008.9,71,0,160,26.5,33.5,,,,,
23,29.1,31.8,27.4,1009.2,71,0,160,27.8,42.4,,,,,
24,28.1,30.2,26.8,1009.1,79,,153.4,27.8,64.8,,,,,
25,28.8,31.8,26.3,1008.4,76,,160,32.6,48.2,,,,,
26,27.7,31.8,25.7,1008.8,84,,122.8,31.3,44.3,,,,,
27,28.4,31.3,26.8,1009,80,0,160,30.9,40.7,,,,,
28,28.8,31.3,26.8,1008.6,79,0,160,23.5,33.5,,,,,
29,28.4,31.3,26.8,1009,80,0,160,23,33.5,,,,,
30,29.1,31.8,27.4,1009.6,76,0,160,23.2,29.4,,,,,
