Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.7,23,15,1012.7,86,2.03,,7.8,10.7,,,,,
2,20.4,26.9,14.2,1010.1,67,0.25,,4.4,7.2,,,,,
3,18.9,26.5,14.7,1011,80,26.92,,7.6,14.4,,,,,
4,18,23.3,13.3,1014.9,75,4.06,,5.9,10.7,,,,,
5,16.8,19.9,13.2,1016.4,73,0,,5.4,7.2,,,,,
6,17.1,20.4,14.3,1016.4,75,0,,6.7,10.7,,,,,
7,18.4,23.6,13.1,1014.9,63,0,,7.2,10.7,,,,,
8,19.2,25,12.6,1014.8,65,0,,5,7.2,,,,,
9,20.2,27.7,13.1,1013.1,68,0,,5.4,10.7,,,,,
10,20.5,26.9,13.8,1013.2,74,0,,6.7,10.7,,,,,
11,18.2,25.5,14.7,1013.5,78,4.06,,5.4,10.7,,,,,
12,14.3,15.8,13.4,1016.5,93,4.83,,3.5,3.5,,,,,
13,15.4,20.9,12.8,1009.2,91,7.11,,5.7,7.2,,,,,
14,13.8,17.6,12.7,1013.3,68,0.51,,5.9,10.7,,,,,
15,13.3,19.6,10,1014.9,77,7.11,,4.6,7.2,,,,,
16,12.9,17.2,9.7,1017.5,68,0,,5.7,7.2,,,,,
17,14.2,19.6,10.6,1017.3,62,0,,5,7.2,,,,,
18,16.3,24.3,8.2,1011.8,62,0,,5.7,7.2,,,,,
19,15.3,19.9,13.2,1013.3,82,0.51,,5.2,7.2,,,,,
20,12.3,15.2,11,1017,92,5.08,,4.1,7.2,,,,,
21,13,17.7,9.1,1017.5,76,13.97,,4.8,10.7,,,,,
22,14.6,20.9,9.4,1016.3,77,0,,5,7.2,,,,,
23,13.4,18.1,9.7,1015.2,84,3.05,,5,7.2,,,,,
24,12.1,15.6,9.1,1017.4,64,4.06,,4.1,7.2,,,,,
25,12.7,19.1,6.1,1018.2,65,0,,4.4,7.2,,,,,
26,13.9,18.6,10,1009.6,81,1.02,,4.1,7.2,,,,,
27,14.1,18.3,10.8,1012.5,73,2.29,,5.4,10.7,,,,,
28,13.4,20.7,6.4,1020,65,0,,5,7.2,,,,,
29,15.3,23.1,8.7,1018.8,74,0,,4.6,7.2,,,,,
30,14.5,17.2,12,1019.2,93,5.08,,5,7.2,,,,,
31,14.9,20.6,12.5,1014.7,88,10.92,,4.8,7.2,,,,,
