Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.4,5.1,0.2,,99,38.1,1.3,0,,,,,,
2,0.1,2.8,-2.4,,95,1.02,7.1,0.4,1.9,,,,,
3,0.7,1.4,-0.1,,96,4.57,4.5,0,,,,,,
4,0.7,3.5,-1.2,,92,3.05,10.9,0.9,1.9,,,,,
5,,,,,,,,,,,,,,
6,-1.5,1,-3.9,,87,1.27,12.1,0,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,0.2,3.7,-3.6,,83,1.02,15.3,0.9,1.9,,,,,
12,1.7,5,0.7,,99,5.33,1.3,1.1,3.5,,,,,
13,,,,,,,,,,,,,,
14,0,4.5,-3.5,,,0,17.2,2.2,3.5,,,,,
15,7,20,1.9,,78,7.11,4.8,,,,,,,
16,0.3,6.3,-0.9,,94,0.25,20,1.9,3.5,,,,,
17,,,,,,,,,,,,,,
18,6.5,13.7,1.9,,65,0,17.5,4.1,46.5,68.3,,,,
19,4.8,9.2,3.1,,75,3.05,20,15.4,48.2,74.1,,,,
20,2.3,6.9,0,,85,0,18.8,5,7.6,,,,,
21,2.1,5.3,0.5,,94,14.22,4,1.9,3.5,,,,,
22,,,,,,,,,,,,,,
23,2.6,6.5,0.4,,96,11.94,5.6,2.2,3.5,,,,,
24,0.3,5.8,-1.7,,71,0,15,8.3,27.8,,,,,
25,2.5,9.9,-3.1,,77,1.02,12.1,8.7,25.9,57.6,,,,
26,1.5,5.4,-0.4,,94,12.95,12.6,0.9,1.9,,,,,
27,,,,,,,,,,,,,,
28,-1.7,-0.1,-3.8,,94,1.02,15,2.8,11.1,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
