Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.8,24.4,14.1,,90,25.91,,5,10.7,,,,,
2,17.8,23.6,12.3,,67,0,,5.6,10.7,,,,,
3,17.9,24.7,14.5,,74,2.03,,3.1,7.2,,,,,
4,16.4,18.3,14.4,,84,0.76,,6.5,10.7,,,,,
5,16.7,20.4,13,,78,2.29,,4.3,10.7,,,,,
6,18.4,25.1,11.7,,62,,,4.3,10.7,,,,,
7,20.1,28.5,11.5,,67,0,,3.9,10.7,,,,,
8,17.8,23.7,15.1,,82,2.29,,3.5,10.7,,,,,
9,18.8,25.1,12.1,,70,,,5,10.7,,,,,
10,20.9,29,15.2,,62,4.06,,4.4,10.7,,,,,
11,21.3,30.1,15.7,,66,3.05,,2.6,7.2,,,,,
12,22.1,30,14.2,,66,0,,3.9,10.7,,,,,
13,22.7,31.6,16.5,,70,1.02,,4.4,18,,,,,
14,23.1,31.4,17.5,,72,0,,3.3,7.2,,,,,
15,22.3,30.5,19,,76,1.52,,5.2,10.7,,,,,
16,20.6,26.9,15.6,,73,0.51,,4.4,14.4,,,,,
17,17,22.8,13.2,,58,16,,5.2,14.4,,,,,
18,16.8,23.4,12.5,,62,0.25,,3.1,7.2,,,,,
19,17.4,23.8,11.8,,66,0,,2.8,7.2,,,,,
20,19.4,26.3,14.5,,67,0,,2.8,10.7,,,,,
21,19.6,28.2,13.6,,70,0,,4.8,10.7,,,,,
22,19,28,14,,79,9.91,,2.6,7.2,,,,,
23,17.4,22.6,14.2,,76,12.95,,3.1,7.2,,,,,
24,17,22.5,12.7,,67,0.25,,3.7,10.7,,,,,
25,15.5,21.6,10.5,,60,0,,3.9,10.7,,,,,
26,11.9,17.8,8.5,,85,4.06,,2.4,7.2,,,,,
27,13.6,19.8,9,,68,0,,3.5,10.7,,,,,
28,12.4,18,7.4,,77,0.51,,2.4,3.5,,,,,
29,13.3,19.4,9,,67,0.25,,4.3,14.4,,,,,
30,11.6,16,6.5,,80,0,,3.7,10.7,,,,,
31,14.6,19.8,9.2,,70,0,,7.6,14.4,,,,,
