Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,32.3,26.9,1010.3,75,0,,,,,,,,
2,28.5,32,26.4,1010.6,72,0,,,,,,,,
3,27.8,32.5,26.8,1012,72,0,,,,,,,,
4,28.3,31.9,26.6,1014.6,66,0,,,,,,,,
5,27.7,30.7,27.1,1014.1,75,0,,,,,,,,
6,28.7,31.8,25.9,1013,73,0,,,,,,,,
7,27.5,32.5,26.6,1012.7,77,0,,,,,,,,
8,27.9,32.1,26.4,1013.4,72,0,,,,,,,,
9,26.9,29.7,25.4,1013,80,25.91,,,,,,,,
10,27.3,30.3,25.6,1012.5,80,20.07,,,,,,,,
11,28.2,31.4,26.1,1012.7,71,0,,,,,,,,
12,27.6,31.2,24.7,1013,76,0,,,,,,,,
13,27.7,31.4,24.3,1013.8,76,0,,,,,,,,
14,28.3,31.3,26,1014.1,67,4.06,,,,,,,,
15,28,31.6,25.7,1013.8,70,0,,,,,,,,
16,28.3,31.8,26,1014.3,67,0,,,,,,,,
17,27.8,31,25.9,1013.8,70,0,,,,,,,,
18,25.9,30.1,24.5,1013.6,86,52.07,,,,,,,,
19,27.8,30.9,23.6,1013.6,77,0,,,,,,,,
20,28.4,31.8,26.3,1012.8,70,0,,,,,,,,
21,27.8,31.8,26,1012.3,76,2.03,,,,,,,,
22,27.6,30.4,25,1011.7,77,2.03,,,,,,,,
23,28.1,30.9,26.1,1012.7,77,0,,17.8,20.6,,,,,
24,28.5,31.8,26.5,1012.7,75,0,,,,,,,,
25,28.1,32.1,26.5,1013.1,77,0,,19.3,24.1,,,,,
26,28.2,31.4,25.8,1013.1,74,2.03,,17,22.2,,,,,
27,28.2,30.9,25.4,1012.9,75,0,,,,,,,,
28,28.1,31.1,26.3,1013.1,72,0,,,,,,,,
29,27.8,31.8,26.3,1013.8,71,0,,,,,,,,
30,28.3,31.2,26.1,1014.3,70,0,,14.4,20.6,,,,,
31,28.2,32,25.8,1015.7,77,9.91,,17,20.6,,,,,
