Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.7,31.7,28.8,1009.3,79,0,,,,,,,,
2,30.2,33.3,28.2,1010.2,79,0,,,,,,,,
3,30.4,33.6,28.6,1010.1,79,0,,,,,,,,
4,29.8,32.8,28.1,1009.7,80,8.13,,,,,,,,
5,29.8,32.7,28.2,1010.2,77,0,,,,,,,,
6,29.7,33.7,28.4,1010.5,78,0,,,,,,,,
7,30.6,32.1,28.7,1011,74,0,,,,,,,,
8,29.6,33.3,27.9,1010.4,72,0,,,,,,,,
9,29.8,32.6,27.4,1010.2,74,0,,,,,,,,
10,,,,,,,,,,,,,,
11,29.8,33.5,27.5,1011.4,74,0,,,,,,,,
12,30.4,32.3,28.5,1010.8,77,0,,,,,,,,
13,30.3,33.6,28.7,1010.3,76,0,,,,,,,,
14,30,32.8,28.9,1009.8,79,0,,,,,,,,
15,29.9,33.6,28,1011.1,79,0,,,,,,,,
16,28.5,33.3,24.9,1011.8,80,2.03,,,,,,,,
17,30.1,33.9,24.8,1011.3,76,2.03,,,,,,,,
18,29.7,33,25.7,1009.7,80,4.06,,,,,,,,
19,28.8,33.7,26.6,1009.3,87,11.94,,,,,,,,
20,30.1,33.1,26.4,1010,82,4.06,,,,,,,,
21,30.6,34.4,26.5,1011.8,75,0,,,,,,,,
22,29.7,33,28,1010.7,75,0,,,,,,,,
23,29.1,31.6,26.6,1010,84,4.06,,,,,,,,
24,27.8,32,26.2,1011.2,89,38.1,,,,,,,,
25,29.7,32.3,27.5,1012.9,75,0,,,,,,,,
26,29.1,32.6,27.7,1013.8,80,0,,,,,,,,
27,27.5,30.6,25.5,1014.1,88,30.99,,,,,,,,
28,29.4,32.2,27.2,1013.5,79,0,,,,,,,,
29,29.7,33.1,27.9,1013.6,75,0,,,,,,,,
30,29.3,32.5,25.8,1014.4,77,7.11,,,,,,,,
