Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.3,30.7,22.5,1011.9,86,0.51,15.1,2.2,10.7,,,,,
2,26.5,31.8,22.4,1010.8,83,0,14.8,3,14.4,,,,,
3,26.8,32.6,22.4,1010.3,83,0,17.9,2.2,10.7,,,,,
4,26.5,33.2,22.1,1010.7,85,0,16.3,1.9,10.7,,,,,
5,26.5,31.3,22.5,1011.4,82,0,15.4,0,,,,,,
6,26.4,31.8,21.8,1013,79,0,16.7,2,14.4,,,,,
7,25.7,32.3,21.8,1013.9,84,0,17.5,1.1,7.2,,,,,
8,25,32.4,20.9,1014.8,82,2.29,15.6,3.5,21.7,,,,,
9,25.4,33,20.5,1015.2,78,0,16.1,1.1,7.2,,,,,
10,26,33.1,20.5,1015.5,81,0,16.9,0,,,,,,
11,26.6,33.3,20.4,1014.3,75,0,17.7,0,,,,,,
12,25.8,33.6,20.4,1014,77,0,16.4,0,,,,,,
13,26.2,33,20.5,1013.5,79,27.69,16.3,3.1,10.7,,,,,
14,25.9,31.6,22.2,1014,79,0,12.2,7.2,28.7,,,,,
15,25.7,33.5,20.6,1014.3,76,0.76,17.1,3.1,21.7,,,,,
16,25.6,34,20.6,1014.9,81,9.14,16.1,3.5,14.4,,,,,
17,27.3,32.7,22.2,1015.1,71,0,13.7,9.8,21.7,,,,,
18,27.3,32.1,22.8,1015.5,69,0,15.8,12.2,39.6,,,,,
19,26.6,32,21.3,1014.9,71,0,17.7,4.1,10.7,,,,,
20,24.7,32.5,19.4,1014.6,78,0,15.9,2.2,14.4,,,,,
21,25.7,32.3,19.4,1013.5,78,0,12.9,4.8,21.7,,,,,
22,24.2,31,21.6,1014.2,86,1.52,14.2,6.1,21.7,,,,,
23,24.8,29.5,22.4,1014.3,80,1.52,13.4,3.5,10.7,,,,,
24,26.2,30.5,22.4,1013.4,72,0,16.3,13.3,28.7,,,,,
25,26.2,30.7,22.4,1011.3,69,0,11.6,8.7,21.7,,,,,
26,25.7,31.6,21.5,1010,75,0,15.3,10.4,21.7,,,,,
27,24.6,31.8,21.8,1007.9,83,4.32,16.3,4.1,25.2,,,,,
28,24.4,31.8,20,1008.6,82,3.56,14.3,4.1,10.7,,,,,
29,25.1,30.5,20,1010.2,79,0,16.7,4.6,10.7,,,,,
30,25.5,30.6,17.8,,73,0,17.1,2.8,10.7,,,,,
