Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4,-1.2,-5.9,1014.9,91,0,,8.5,9.4,,,,,
2,,,,,,,,,,,,,,
3,-3.9,-2.2,-5.7,1020.0,90,0,,16.7,20.6,,,,,
4,-3.9,-2.8,-5.2,1017.5,93,0,,12.6,14.8,,,,,
5,-2.6,-1.1,-3.5,1018.6,91,0,,13.3,25.9,,,,,
6,-2.9,-0.4,-4.4,1017.9,93,0,,7,13,,,,,
7,-3.1,-2.3,-4.4,1018.4,92,0,,12,13,,,,,
8,-1.1,0.9,-4.2,1023.7,86,0,,9.1,13,,,,,
9,-2.7,-1.5,-4.1,1022.8,87,0,,14.1,29.4,,,,,
10,-4.2,-2.5,-5,1023.0,88,0,,15,20.6,,,,,
11,-2.9,-1.6,-4.2,1024.4,87,0,,7.8,11.1,,,,,
12,-5,-4.6,-5.5,1021.3,93,0,,10.2,13,,,,,
13,-4.9,-4.1,-6.2,1016.3,93,0,,9.8,18.3,,,,,
14,-6.6,-6,-7.3,1010.3,94,0,,15.7,18.3,,,,,
15,-4.2,-2.9,-6.8,996.9,93,0,,8.1,11.1,,,,,
16,-4.4,-3.3,-5.6,999.6,93,0,,5.6,7.6,,,,,
17,-4.9,-4.5,-5.7,1000.4,93,0,,20.9,61.1,,,,,
18,-5.6,-4.7,-7,999.4,91,0,,54.4,64.8,,,,,
19,-5.6,-4.8,-6.5,1002.6,87,0,,25,42.4,,,,,
20,-8.3,-6.9,-8.9,999.4,93,0,,7.6,14.8,,,,,
21,-8.8,-7.7,-9.9,1004.7,80,0,,29.3,35.2,,,,,
22,-10.1,-9.6,-10.6,998.4,91,0,,60.7,83.2,,,,,
23,-7.9,-7.5,-9,996.0,83,0,,81.7,87,,,,,
24,-8.4,-6.8,-9.2,997.5,78,0,,71.7,79.5,,,,,
25,-7.8,-6.2,-8.9,995.8,90,0,,41.3,53.5,,,,,
26,-7.4,-4.7,-8.5,996.6,88,0,,55.2,84.8,,,,,
27,-3.8,-2.8,-4.5,994.1,90,0,,52.2,84.8,,,,,
28,-2.7,-1.4,-3.8,1002.8,92,0,,46.1,55.4,,,,,
29,-2.4,-1,-3.8,1008.1,87,0,,48.3,61.1,,,,,
30,-3,-2.4,-4,1012.8,84,0,,30.7,51.9,,,,,
