Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,33.4,19.1,,48,0.76,,20.9,29.4,,,,,
2,23.6,32.6,15.5,,62,0,,13.7,25.9,,,,,
3,21,28.5,15.1,,64,0,,15.9,27.8,,,,,
4,16.2,25.2,10.5,,71,0.51,,13.7,20.6,,,,,
5,12.5,19.5,5,,76,0,,9.8,16.5,,,,,
6,13.8,19.4,8.6,,81,0,,8.5,20.6,,,,,
7,17.2,26.4,11.2,,79,0,,8.1,11.1,,,,,
8,21,30.2,11.4,,63,0,,5.7,11.1,,,,,
9,22.4,31.5,12.3,,55,0,,5,9.4,,,,,
10,22.3,32.7,12,,62,0,,10.6,27.8,,,,,
11,,,,,,,,,,,,,,
12,17.8,25.6,7.8,,54,0,,12.8,24.1,,,,,
13,18.6,26.9,9.2,,60,0,,7.6,13.7,,,,,
14,21.3,30.2,15.1,,59,2.79,,15.4,22.2,,,,,
15,20.9,30.5,12.8,,64,0,,9.3,18.3,,,,,
16,18.9,28,12.8,,61,0,,10.6,24.1,,,,,
17,14.2,19.9,10.5,,79,5.59,,15.6,25.9,,,,,
18,12.2,14.6,10.4,,89,0,,8.7,13,,,,,
19,14.3,18.7,11.5,,85,0,,6.3,14.8,,,,,
20,15.3,19.3,12.1,,86,0,,11.1,16.5,,,,,
21,15.3,18.4,11.8,,91,0,,8.9,14.8,,,,,
22,13.8,18.6,8.4,,89,25.4,,12.2,20.6,,,,,
23,14.4,21.9,8,,62,6.6,,20.6,37,,,,,
24,16.4,23.4,8.7,,58,0,,17,31.3,,,,,
25,16.7,23.7,8.6,,64,0,,10.7,22.2,,,,,
26,17.5,24.5,11.1,,68,0,,9.1,14.8,,,,,
27,18,25.4,10.3,,74,21.34,,15,38.9,,,,,
28,17.4,26.6,8.6,,65,0,,8.5,18.3,,,,,
29,19.3,26.8,8.2,,70,0,,10.2,24.1,,,,,
30,20.5,27.3,12.9,,67,10.16,,4.8,18.3,,,,,
31,21,29.5,12.8,,68,0,,7,14.8,,,,,
