Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.8,16,4,1035,55,0,10.5,13.5,28.7,,,,,
2,8.9,13,4,1032.6,51,0,14.3,7.2,10.7,,,,,
3,9.9,15,6,1024.4,60,0,15.8,3.1,10.7,,,,,
4,10.3,17,5,1021.2,62,0,11.7,5.9,21.7,,,,,
5,12.1,17,4,1022.7,61,0,11.3,8.7,14.4,,,,,
6,11,17,7,1021.9,73,0,10.3,10.4,14.4,,,,,
7,8.4,12,6,1023.3,92,0,5.6,11.7,21.7,,,,,
8,9.4,15,6,1022.8,79,0,7.6,1.9,3.5,,,,,
9,10,17,4,1019.9,70,0,9.2,3.1,10.7,,,,,
10,12.2,17,4,1021,63,0,11.1,7.2,14.4,,,,,
11,10.3,14,7,1023.2,82,0,6.9,7.6,18,,,,,
12,8.8,10,6,1025.4,95,0,4.5,13,14.4,,,,,
13,10,12,8,1024.1,87,0,8,12.6,21.7,,,,,
14,10.4,14,7,1021.7,91,0,3.7,3.1,7.2,,,,,
15,12.9,21,8,1021.3,79,,9,15.7,32.4,,,,,
16,8,18,6,1028.4,83,2.03,10.6,6.9,18,,,,,
17,9.3,13,5,1024.3,72,0,11.4,9.1,18,,,,,
18,11.8,16,7,1025.4,64,0,11.9,10.4,21.7,,,,,
19,10.6,18,7,1026.4,73,0,11.4,7.8,14.4,,,,,
20,11.9,15,6,1024.9,76,,9,13.5,21.7,,,,,
21,6.9,9,5,1029.3,88,8.89,9.3,31.5,39.6,,,,,
22,5.1,6,5,1026,90,2.03,9.8,14.4,21.7,,,,,
23,6.8,8,5,1024.3,88,7.87,10.6,9.8,14.4,,,,,
24,5.4,7,3,1029.2,81,0,11.4,26.7,35.9,,,,,
25,1.3,4,-1,1036.9,53,5.08,20.6,17.6,25.2,,,,,
26,1.9,5,-2,1030.8,68,0,14.2,11.3,18,,,,,
27,3.5,4,1,1030.4,89,4.06,9.8,20.2,28.7,,,,,
28,4.5,6,3,1027.4,96,5.08,6.8,9.8,14.4,,,,,
29,4,,3,1023.5,93,7.62,6.9,14.8,21.7,,,,,
30,4.8,5,3,1019.5,95,23.11,9.2,10.7,18,,,,,
31,3.9,5,3,1024.8,88,0,11.3,14.4,18,,,,,
