Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,20.4,23,16,,52,0,10.8,6.1,13,,,,,
5,17.7,25,9,,60,0,10.9,8.7,18.3,,,,,
6,16.7,21,9,,72,0,10.9,8.7,22.2,,,,,
7,18.4,23,11,,62,0,10.8,13.9,24.1,,,,,
8,16.1,22,9,,68,0,10.8,9.6,24.1,,,,,
9,19.2,25,9,,56,0,11.1,3.5,13,,,,,
10,20.5,25,10,,49,0,10.5,5.7,11.1,,,,,
11,17.7,22,11,,61,0,10.9,8,18.3,,,,,
12,18.3,22,10,,62,0,11.1,8.5,18.3,,,,,
13,18.7,23,8,,50,0,10.6,8.7,24.1,,,,,
14,18.6,24,9,,52,0,10,3.7,14.8,,,,,
15,17.8,24,8,,50,0,10.6,5.9,11.1,,,,,
16,18.6,25,7,,45,0,10.9,8.7,11.1,,,,,
17,18.5,26,8,,45,0,10.6,4.1,9.4,,,,,
18,20.2,25,7,,51,0,10.6,10.2,18.3,,,,,
19,21.1,26,10,,42,0,10.9,8,18.3,,,,,
20,20.1,28,9,,42,0,10.3,8,24.1,,,,,
21,17.1,25,8,,57,0,10,6.7,14.8,,,,,
22,21.3,27,10,,49,0,11.3,3.1,11.1,,,,,
23,21.6,28,11,,44,0,10.3,4.4,11.1,,,,,
24,21.4,28,10,,40,0,10.1,2.4,11.1,,,,,
25,19.6,26,9,,51,0,10.6,6.3,14.8,,,,,
26,19.7,26,9,,47,0,10.3,5.6,20.6,,,,,
27,20.1,26,9,,39,0,10.3,7.6,22.2,,,,,
28,21.4,25,16,,36,0,10.8,19.6,29.4,,,,,
29,13.2,19,8,,50,0,10.6,13.3,27.8,,,,,
30,13.2,20,2,,56,0,10,4.6,18.3,,,,,
31,14.9,21,4,,53,0,10,12.6,24.1,,,,,
