Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,32.7,23,1010,77,0,10,7,11.1,,,,,
2,28.5,33.9,24.6,1009.8,70,0,10,7.4,11.1,,,,,
3,28.3,35.4,25.7,1009.5,73,0.76,10,7.6,11.1,,,,,
4,29.3,34.4,24.9,1010.2,69,7.11,10,8,11.1,,,,,
5,28.7,33.1,26.8,1011.5,71,0.25,10,7.4,14.8,,,,,
6,25.7,29.8,23.8,1012.3,81,3.05,10,8,22.2,,,,,
7,28.2,34,23.4,1011.8,71,0,10,6.3,11.1,,,,,
8,29.1,37.3,25.7,1011.9,59,2.03,10,11.7,22.2,,,,,
9,30.3,35.2,25.8,1011.3,61,0,10,10.2,14.8,,,,,
10,26.1,30,21.3,1013.3,77,5.08,9.8,10.7,18.3,,,,,
11,28.5,34.4,23.9,1012.1,71,3.05,10,7,11.1,,,,,
12,28.3,34.9,23.8,1012.2,70,0,10,9.3,29.4,,,,,
13,27.9,34.6,23,1011.5,67,0.25,10,6.5,14.8,,,,,
14,30.9,37.4,25.5,1009.9,62,0,10.9,10.2,14.8,,,,,
15,28.4,31.7,25.7,1010,66,0,10,12.6,22.2,,,,,
16,27.4,34.6,24.2,1011.6,75,0,10,8,11.1,,,,,
17,26.6,30.6,23.2,1011.8,84,25.91,10,7.8,18.3,,,,,
18,27.3,31.2,24.4,1012.3,81,0,10,10.2,14.8,,,,,
19,27.6,33.8,24.6,1011.4,79,3.05,10,6.5,11.1,,,,,
20,25.2,27.3,23.3,1010.2,87,5.08,10,6.1,11.1,,,,,
21,26.2,30,24.1,1011.1,85,0,10,8.3,11.1,,,,,
22,25.9,30.7,23.4,1011.7,88,3.05,10,5.6,11.1,,,,,
23,27.8,33.1,23.7,1011.6,80,27.94,10,7,11.1,,,,,
24,29.8,35.3,26.2,1009.5,72,0,10,8.3,18.3,,,,,
25,25.5,28,21.4,1011.1,85,29.97,10,11.7,22.2,,,,,
26,24.8,28.1,22.9,1013.7,88,4.06,10,8,14.8,,,,,
27,26,30.6,23.1,1014,84,0.76,10,7.4,11.1,,,,,
28,26.1,32.7,22,1012.4,83,0,9.8,12,18.3,,,,,
29,26.2,31.1,22.2,1010.9,83,23.11,10,7.8,14.8,,,,,
30,25.9,29.9,22.5,1011.8,84,24.89,10,9.6,14.8,,,,,
31,26.8,30.7,23.9,1012.1,77,0,10,8.3,14.8,,,,,
