Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,24.7,27.9,23,1012.4,79,0,,7.6,16.5,,,,,
3,25.7,29.6,23.4,1013.3,76,0,,11.3,16.5,,,,,
4,24.6,30,19.3,1013.8,72,0,,10.9,18.3,,,,,
5,24.3,30.7,19.2,1013,71,0,,13,22.2,,,,,
6,24.9,31,19,1013.2,69,0,,10.2,22.2,,,,,
7,25.6,30.1,19.7,1013.6,70,0,,11.3,18.3,,,,,
8,26.3,31.7,20.6,1012.1,71,0,,9.1,14.8,,,,,
9,25.5,31,22,1011.3,80,0,,5.6,9.4,,,,,
10,26.8,31.9,21.4,1011.3,71,0,,8.3,14.8,,,,,
11,26.3,32.3,21.1,1013,66,0,,9.4,18.3,,,,,
12,27.2,31.4,23.8,1014,69,0,,9.1,20.6,,,,,
13,26.8,31.8,21,1013.2,80,0,,6.9,16.5,,,,,
14,26.2,31.4,23.6,1012.7,82,0,,5.2,9.4,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,27.2,31.3,24.1,1012.7,64,0,,18,29.4,,,,,
18,25.8,31.6,20.6,1012,67,0,,12.6,27.8,,,,,
19,25.3,32.6,17.7,1011,66,0,,10.4,16.5,,,,,
20,25.8,32.2,17.2,1009.7,68,0,,10,20.6,,,,,
21,25.9,32,20.1,1009.7,72,0,,8.5,16.5,,,,,
22,25.4,33.2,21.3,1011.1,77,0,,9.4,16.5,,,,,
23,28.1,34.4,20.4,1010.6,73,0,,8.7,16.5,,,,,
24,26.1,32.7,22.7,1010.3,82,0,,7.2,22.2,,,,,
25,27.2,34.5,22,1009.3,72,0,,8.1,14.8,,,,,
26,27.3,34.7,21.6,1009.7,69,0,,8.5,18.3,,,,,
27,28.6,34.3,21.4,1010.1,65,0,,8.1,18.3,,,,,
28,25.7,32.7,22.8,1010.4,84,0,,7.8,18.3,,,,,
29,25.9,31.9,23.2,1009.5,85,0,,5.7,22.2,,,,,
30,25.9,32.6,23.4,1009.1,84,0,,6.3,16.5,,,,,
