Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,27.8,30.6,23.9,1008.3,82,9.91,24,27.8,27.8,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,27.8,30.6,24.4,1008.2,82,0.25,24,29.1,33.5,,,,,
17,28.3,30.6,25,1009.2,82,0.25,24,27.8,27.8,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,27.9,30.6,24,1009.6,83,2.03,24,18.5,27.8,,,,,
22,,,,,,,,,,,,,,
23,27.3,30.6,27.2,1010.3,84,1.02,24,25.4,27.8,,,,,
24,28.2,30.6,24.4,1010.9,82,1.02,24,22.6,29.4,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,28.3,30.6,24.4,1008.1,83,0,24,31.5,33.5,,,,,
