Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.7,19,11,,60,0,,26.1,35.2,,,,,
2,12.8,16,10,,71,0,10,17.6,25.9,,,,,
3,13.7,17,9,,50,0,,23.3,27.8,,,,,
4,13.2,16,9,,55,0,,31.9,38.9,,,,,
5,14.1,17,10,,44,0,,33.2,46.5,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,11.6,15,6,,60,0,,18.9,25.9,,,,,
9,10.6,13,8,,68,0,10,12.8,18.3,,,,,
10,10.7,12,9,,76,0,10,11.9,14.8,,,,,
11,15.2,17,11,,54,0,10,20.7,27.8,,,,,
12,13.6,18,10,,67,0,10,22.4,29.4,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,12,14,10,,96,,8.4,36.5,59.4,77.8,,,,
16,12.6,13,11,,91,,8.7,24.8,40.7,,,,,
17,13.8,16,11,,70,,10,21.7,29.4,,,,,
18,11.2,13,9,,76,,10,10.4,18.3,,,,,
19,11.6,14,9,,77,0,10,7.2,13,,,,,
20,,,,,,,,,,,,,,
21,11.2,13,10,,91,,9.8,33.3,40.7,,,,,
22,13.5,17,11,,84,,10,26.5,37,,,,,
23,13,15,11,,79,0,10,15.6,25.9,,,,,
24,16.4,18,14,,85,0,10,5.4,13,,,,,
25,15.4,20,12,,90,0,6.3,23.7,31.7,,,,,
26,22.6,24,20,,57,0,,26.1,31.7,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,12.8,13,12,,94,,8.7,17.8,24.1,,,,,
30,12.9,15,12,,88,,10,19.8,31.7,,,,,
31,14.4,16,10,,69,0,10,23.5,38.9,,,,,
