Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.2,14.4,10.6,,83,0,,4.6,9.4,,,,,
2,11,13.3,9.4,,84,0,,8.9,13,,,,,
3,10.4,14.4,8.3,,83,0,,11.9,14.8,,,,,
4,12.2,14.4,10.6,,88,0,,10.9,13,,,,,
5,12.9,15,10,,84,0,,13.7,20.6,,,,,
6,11.7,15,9.4,,85,0,,11.3,14.8,,,,,
7,13.1,16.7,11.1,,80,0,,8.9,18.3,,,,,
8,12.3,13.9,11.1,,85,0,,10,16.5,,,,,
9,10.6,13.3,8.9,,82,0,,11.3,14.8,,,,,
10,10.5,12.8,8.3,,78,0,,9.8,13,,,,,
11,9.9,12.2,7.8,,86,0,,10.2,14.8,,,,,
12,10.1,12.8,8.9,,83,0,,18.9,24.1,,,,,
13,9.8,12.8,8.3,,80,0,,12.4,20.6,,,,,
14,10.4,17.8,5.6,,75,0,,4.6,9.4,,,,,
15,13,19.4,4.4,,62,0,,6.5,11.1,,,,,
16,12.4,19.4,6.1,,68,0,,9.8,16.5,,,,,
17,11.9,18.3,9.4,,78,0,,11.1,14.8,,,,,
18,9.3,11.1,7.8,,83,0,,16.5,24.1,,,,,
19,6.9,10.6,2.8,,75,0,,9.4,16.5,,,,,
20,10.4,11.7,9.4,,86,0,,7.2,18.3,,,,,
21,9.9,12.8,7.2,,82,0,,8.5,14.8,,,,,
22,10.9,16.1,8.3,,81,0,,5.7,13,,,,,
23,12.2,15.6,10,,78,0,,9.3,14.8,,,,,
24,11.3,15,9.4,,83,0,,8.1,13,,,,,
25,11.9,15.6,9.4,,82,0,,5.9,11.1,,,,,
26,10.9,13.3,9.4,,82,0,,11.7,14.8,,,,,
27,10.3,12.8,7.8,,78,0,,10.6,13,,,,,
28,10.3,12.8,8.9,,82,0,,9.6,14.8,,,,,
29,10.2,11.7,7.8,,86,0,,4.6,9.4,,,,,
30,10.7,13.3,8.9,,80,0,,3.7,7.6,,,,,
31,9.9,13.3,8.3,,80,0,,5.4,9.4,,,,,
