Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.2,9,2,1019.2,74,0,20,2.2,7.6,,,,,
2,7.7,16,2,1015.9,76,0,20,22.2,66.5,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,5.8,9,0,1026.9,83,0,18.3,3.7,7.6,,,,,
6,6.8,15,1,1022.1,71,0,20,3.5,3.5,,,,,
7,10.8,15,4,1018.6,61,,19,11.1,25.9,,,,,
8,,,,,,,,,,,,,,
9,2,4,0,1032.4,78,0,,5.6,11.1,,,,,
10,4,8,-6,,61,0,20,3.7,14.8,,,,,
11,8,11,1,1018.3,67,0,20.1,5.4,11.1,,,,,
12,6.6,13,1,1015.5,78,,17.1,11.1,18.3,,,,,
13,,,,,,,,,,,,,,
14,9,12,2,,83,,18.8,4.6,11.1,,,,,
15,9.2,10,9,1016.1,90,,12.6,8.3,18.3,,,,,
16,8.6,11,6,1021.4,74,,15.9,16.1,29.4,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,11.6,15,7,1024.4,44,0,20,6.1,7.6,,,,,
21,13.2,18,5,1020.9,61,0,20,5.6,11.1,,,,,
22,14,16,12,1009.6,61,0,15.3,4.6,7.6,,,,,
23,11,19,9,,81,,17.5,3.7,7.6,,,,,
24,11.2,16,8,1022.5,81,,18.8,10,14.8,,,,,
25,,,,,,,,,,,,,,
26,4.7,10,0,1021.8,87,,11.1,17.8,25.9,,,,,
27,0.2,1,-1,1033.8,92,,10.8,6.7,11.1,,,,,
28,,,,,,,,,,,,,,
29,3.3,7,-1,1030,77,0,18.2,4.4,7.6,,,,,
30,6.4,13,0,1025.5,75,0,17.2,5.9,11.1,,,,,
31,9.5,16,2,,,0,20,8.3,14.8,,,,,
