Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.8,38,24,1005,28,0,20,5.7,7.6,,,,,
2,28.5,34,23,1007.7,23,0,8.9,8.1,11.1,,,,,
3,27.8,35,20,1007,28,0,12.1,7.8,14.8,,,,,
4,26.2,37,19,1007,25,0,17.4,7.4,11.1,,,,,
5,29,36,21,1007.7,26,0,19.6,5.9,11.1,,,,,
6,30,35,26,1008.7,,0,20,13.9,22.2,,,,,
7,19.3,25,8,1008.7,33,0,19.5,,,,,,,
8,26.4,32,17,1010.2,22,0,20,8.1,18.3,,,,,
9,22.5,33,19,1011.8,36,0,20,10.2,14.8,,,,,
10,29.4,34,17,1013.5,19,0,20,9.6,22.2,,,,,
11,,,,,,,,,,,,,,
12,22.5,28,15,,30,0,20,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,22,31,12,1011.2,33,,20,9.4,14.8,,,,,
20,24.3,32,20,1010.6,27,0,20,10.6,18.3,,,,,
21,21.8,34,20,1013.5,28,0,19.5,7.4,11.1,,,,,
22,24,29,21,1010.8,28,0,20,11.1,22.2,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,20.3,34,19,1012.1,31,,15,5.6,14.8,,,,,
28,,,,,,,,,,,,,,
29,23.6,27,19,1017.9,33,0,8.2,10.4,22.2,,,,,
30,19.8,25,14,1019,32,0,16.6,9.4,14.8,,,,,
