Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.1,20,16,,73,0,10,16.9,25.9,32.4,,,,
2,17.8,19,16.7,,78,3.05,7.4,33.5,40.7,70.6,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,21,24,17,,79,0,8,15.2,22.2,,,,,
7,21.4,26,14,,64,0,10,13,21.7,,,,,
8,19.3,23,12,,75,0,9,10.2,21.7,,,,,
9,19.7,23,15,,67,0,11.4,18,25.9,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,20,23,15,,34,0,11.4,14.6,25.9,,,,,
13,18.2,21,15,,75,0,11.4,19.8,32.4,,,,,
14,16.4,18,13,,61,0,10,26.9,33.5,46.9,,,,
15,15.8,18.2,9,,59,0,10,20.2,31.7,43.2,,,,
16,16.1,19,9,,64,0,10,13.3,21.7,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,17.9,19,17,,89,5.08,6.9,39.6,44.6,63,,,,
20,16.9,18,16,,93,61.98,4.3,19.4,25.9,,,,,
21,17.4,20,15,,77,23.88,9.7,14.3,21.7,,,,,
22,15.8,19.1,8,,74,3.05,11.4,10,18.3,,,,,
23,15.2,18,7,,73,0.25,11.4,10.6,18.3,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,15.2,17,8,,65,0,11.4,14.1,20.6,,,,,
27,16.7,19.1,12,,74,,10.5,13.7,21.7,,,,,
28,19.3,21,16,,70,4.06,10.5,8.5,16.5,,,,,
29,17.9,20,11,,63,0,10,8.1,14.8,,,,,
30,20.2,25,8,,64,0,10,6.3,14.8,,,,,
31,,,,,,,,,,,,,,
