Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,23.8,27,20,,79,0,9,19.1,21.9,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,23.2,26,20,,68,0,9,7.2,18.3,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,24,27,21,,80,0,9,2.8,21.9,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,25.8,28,21,,90,1.02,8.4,9.3,18.3,,,,,
27,24.8,27,21,,84,0,8,3.5,18.3,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
