Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,10,,,,,,0.3,18.7,27.8,,,,,
3,10,,,,,,10.5,41.3,50,64.8,,,,
4,9,10,8,,,,10.6,33.7,46.5,,,,,
5,9.6,10,9,,,,10.8,46.7,55.4,79.5,,,,
6,9.9,11,9,,,,10.9,28,33.5,,,,,
7,9.3,10,9,,,0,11.1,34.8,42.4,51.9,,,,
8,9.4,11,8,,,,10.8,24.4,27.8,,,,,
9,8.2,10,6,,,0,11.3,20.9,25.9,,,,,
10,7.9,9,7,,,0,11.3,19.4,25.9,,,,,
11,7.9,8,7,,,0,11.3,29.6,37,,,,,
12,4.9,6,4,,,0,7.7,44.3,50,,,,,
13,5.7,7,5,,,,11.3,28.9,48.2,,,,,
14,5.2,6,4,,,0,11.3,29.1,37,,,,,
15,7,8,6,,,0,11.3,34.6,40.7,,,,,
16,6,,,,,0,11.3,27.8,40.7,,,,,
17,5.7,6,5,,,0,9.3,19.8,24.1,,,,,
18,7.4,9,6,,,0,11.1,20.6,33.5,,,,,
19,7.6,8,7,,,0,11.3,23.5,27.8,,,,,
20,6.7,8,6,,,,11.3,17.8,29.4,,,,,
21,6.6,7,6,,,0,11.3,14.8,22.2,,,,,
22,7.7,9,7,,,,11.3,52.8,59.4,79.5,,,,
23,5.8,7,5,,,0,11.3,28,37,,,,,
24,4.7,6,4,,,0,11.3,16.3,20.6,,,,,
25,4.2,6,3,,,,10.5,18.5,24.1,,,,,
26,2.5,4,1,,,0,10,24.6,33.5,,,,,
27,5.8,10,3,,,0,10,4.4,11.1,,,,,
28,8.1,9,7,,,,10.8,43.9,50,70.2,,,,
29,9.9,10,9,,,,7.9,51.5,59.4,87,,,,
30,10.2,12,10,,,,9.5,45.2,51.9,64.8,,,,
31,9.6,11,9,,,0,10.8,26.1,37,,,,,
