Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.4,7.7,0.5,999.1,74,1.52,29,25.4,37,55.4,,,,
2,3.1,6.8,-2.4,1001.1,90,0,15.4,9.4,16.5,,,,,
3,4.3,7.8,1.4,999,95,4.32,12.2,5.4,14.8,,,,,
4,4.1,8.5,-0.1,1008.4,86,4.32,18.8,12,25.9,,,,,
5,7.7,11.3,1.8,1012,81,0.51,24.8,21.1,37,61.1,,,,
6,9.3,11.5,7.2,1008.8,73,3.3,24.1,21.3,35.2,55.4,,,,
7,7,11.6,3.1,1018.3,83,0,19.5,9.8,14.8,,,,,
8,8.1,12,2.8,1027,84,1.02,21.1,20.2,29.4,,,,,
9,9.3,14.5,4,1032.6,80,0,16.1,8.7,16.5,,,,,
10,9.3,16.6,2.5,1033.7,71,0,15.8,6.7,14.8,,,,,
11,8.1,12.3,4.4,1033,73,0,17.5,10,18.3,,,,,
12,6.6,13.6,0.1,1031.1,76,0,15.6,7.4,16.5,,,,,
13,5.9,9.1,2,1029.2,87,0,12.1,16.3,27.8,,,,,
14,5.8,9.4,1.6,1026.5,79,0.51,20.6,13.7,24.1,,,,,
15,5.9,9.7,1.5,1027.3,80,0,20.9,8.5,16.5,,,,,
16,8.4,14.4,3,1027.6,70,0,18.2,11.9,27.8,,,,,
17,8.4,13.1,4.6,1018.6,73,0,16.6,22.6,35.2,53.5,,,,
18,4.9,11.6,2.6,1016.8,94,0,15.1,12.2,25.9,,,,,
19,4.8,9.2,2.5,1017.5,81,6.35,20.9,9.4,20.6,,,,,
20,5.8,10.1,2,1015.3,61,0.25,27.7,20.6,37,53.5,,,,
21,5,11,-1.3,1020.5,59,0,28.8,13.3,20.6,,,,,
22,5.6,11.5,-1.8,1017.4,67,0,21.4,13.5,22.2,,,,,
23,7.6,13.8,2.6,1014.8,72,0,10.5,9.3,18.3,,,,,
24,11.4,17.8,5.5,1016.1,62,0,8.2,7.4,14.8,,,,,
25,11.5,15.9,8.7,1015.8,76,0,15.3,11.3,18.3,,,,,
26,10.9,14.9,7.8,1021.2,81,0.25,21.6,17,29.4,,,,,
27,11.4,16.7,5.4,1024,79,0,19.3,8.7,14.8,,,,,
28,14.2,19.5,11.2,1014.1,64,0.25,23.8,18,27.8,53.5,,,,
29,11.4,14.7,8,1007,79,0,23.8,14.1,22.2,,,,,
30,9.3,14.9,6.8,1003.9,79,0,23.5,16.7,25.9,,,,,
