Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,29.6,24.1,1009,74,0,17.5,2.6,7.6,,,,,
2,28.5,33.1,22.1,1009,65,1.02,20,0,,,,,,
3,24.8,27.6,21.1,1011.1,80,0,17.5,3.7,7.6,,,,,
4,26.4,31.6,23.2,1011.3,75,1.02,20,5,14.8,,,,,
5,30.8,33.6,27.5,1010.8,62,0,22.5,0.9,3.5,,,,,
6,28.8,35,22.1,1010.7,66,0,21.7,0,,,,,,
7,,,,,,,,,,,,,,
8,29.1,33.8,22.2,1011.3,61,0,24,9.6,14.8,,,,,
9,26.6,31.8,22.9,1011.4,77,0,17.2,2.6,11.1,,,,,
10,27.4,33.3,23.3,1010.5,69,13.97,20,5.6,14.8,,,,,
11,26.6,32.3,22.7,1011.2,72,1.02,19.3,5.9,14.8,,,,,
12,27.3,32.9,22.9,1012.3,,0,20,6.5,14.8,,,,,
13,27.9,34.8,22.2,1012.7,62,0,20.8,3.1,11.1,,,,,
14,,,,,,,,,,,,,,
15,24.4,30,20.1,1011.5,81,18.03,20.6,8.1,14.8,,,,,
16,26.6,31.8,20.1,1010.5,74,0,20.9,11.1,48.2,,,,,
17,24.1,30.5,20.7,1011.8,84,0,17.1,3.7,11.1,,,,,
18,26.2,31.7,20,1012,74,37.08,22.9,0,,,,,,
19,27.7,34.9,22,1009.2,70,0,17.5,0,,,,,,
20,29.8,34.9,23.7,1009.1,,0,22.5,1.9,7.6,,,,,
21,22.8,24.5,21,1010.1,88,0,15.1,4.8,18.3,,,,,
22,25.5,30.8,19.7,1010.8,80,9.91,20,4.8,11.1,,,,,
23,28.7,33,22.8,1009.9,71,0,22.5,1.3,7.6,,,,,
24,24.8,32,21.5,1011.9,80,0,17.5,1.9,7.6,,,,,
25,25.2,31,20.2,1010.6,80,0,18.3,5.9,11.1,,,,,
26,24.3,30,20.6,1009.5,81,4.06,17.2,4.8,14.8,,,,,
27,26.3,32,22,1009.4,73,0,19,4.4,7.6,,,,,
28,24.3,29.6,21,1012.5,84,3.05,16.3,3.7,11.1,,,,,
29,25.1,30,21,1011.1,81,7.87,20,3.1,7.6,,,,,
30,21.9,24.3,18.8,1010.7,94,25.91,9.8,6.9,14.8,,,,,
31,26.1,31,20.7,1011.7,77,7.87,22,0.7,3.5,,,,,
