Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.6,26.5,21.8,1021.1,70,0,14.3,12.6,18,,,,,
2,23.2,26.9,21.7,1023.0,71,0,14,12.6,20.6,,,,,
3,22.9,25.5,21.8,1022.2,66,0,13.8,17,24.1,,,,,
4,22.8,25.5,21.2,1022.9,69,0,14.3,22,28.7,,,,,
5,22.3,25.2,21,1024.1,75,0,14.3,25.4,32.4,50,,,,
6,22.4,25.9,20.6,1023.5,75,0,14.2,21.7,28.7,,,,,
7,22.8,26,20.9,1022.1,76,0,13.8,17,27.8,,,,,
8,22.6,25.4,20.7,1020.9,74,0,14.2,16.9,21.7,,,,,
9,23.1,25.8,21.2,1020.9,74,0,15.4,15.2,21.7,,,,,
10,23.4,26.4,21.5,1022.5,79,0,15.4,13.3,20.6,,,,,
11,22.9,25.5,21,1024.0,73,0,15,18.5,25.2,,,,,
12,22.6,25.2,20.8,1024.2,71,0,14,21.5,28.7,,,,,
13,23.2,25.6,21,1020.4,76,0,14,18,22.2,,,,,
14,23.2,26,21,1018.5,81,0,13.8,13.5,22.2,,,,,
15,23.5,27,20.6,1020.9,82,0,14.3,10.6,16.5,,,,,
16,22.9,25,21,1023.4,88,,13.8,9.6,27.8,,,,,
17,22.4,24.7,20.3,1022.6,70,3.05,13.2,14.6,25.2,,,,,
18,23.2,25.3,21.5,1020.0,80,,13.8,18.1,25.9,,,,,
19,23.2,25.8,21,1019.3,79,0,14,16.7,21.7,,,,,
20,23.5,26,22,1018.7,72,0,14.8,16.1,21.7,,,,,
21,23.1,26.1,21,1020.2,67,0,15.4,10.4,14.8,,,,,
22,22.4,26.3,18.9,1020.6,68,0,15.1,8,14.8,,,,,
23,22.3,24.6,19.2,1019.0,65,0,15.4,6.3,14.8,,,,,
24,23,27.5,17.7,1015.0,71,0,14.2,9.3,18,,,,,
25,23.8,27.5,20.9,1015.1,83,3.05,15,15,18.3,,,,,
26,23.6,26.1,21.2,1016.7,79,0,15,15,22.2,,,,,
27,23.8,26.8,21.9,1015.6,75,0,15,19.3,25.9,,,,,
28,23.3,26.7,21,1017.2,74,0,15.3,10.9,14.8,,,,,
29,22.7,26.1,19.1,1019.5,81,0.76,15,3.9,9.4,,,,,
30,23.2,26.7,19.8,1021.8,75,0.51,14.6,10.9,18.3,,,,,
31,23.8,26.7,22,1021.3,72,0,15.9,13.9,18,,,,,
