Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.2,16.8,5.6,1018.9,65,0,21.6,0.9,3.5,,,,,
2,9.1,12.4,2.7,1028.5,58,0,22,8.1,14.4,,,,,
3,8.6,11.9,1.9,1024.0,58,0,26.2,4.4,7.2,,,,,
4,,,,,,,,,,,,,,
5,15.2,23.1,6,1017.2,57,0,24,3.5,7.2,,,,,
6,16.6,24,7.8,1018.2,31,0,26.2,5.4,10.7,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,19.2,26.4,5.3,1015.9,36,0,28.8,8.1,14.4,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,14.3,15.8,11.6,,77,10.92,26.2,8.1,25.2,,,,,
17,13.9,15.1,11.4,1015.8,84,2.03,18,2.8,7.2,,,,,
18,17.4,22.4,12.2,1017.9,61,0.51,27.5,5.4,10.7,,,,,
19,,,,,,,,,,,,,,
20,15.7,18.7,10.7,1006.3,73,0,17.2,4.4,7.2,,,,,
21,,,,,,,,,,,,,,
22,12.4,14.7,7.2,1016.4,64,11.94,29.9,9.1,21.7,,,,,
23,,,,,,,,,,,,,,
24,14.8,20.1,8.2,,69,0,26.6,3.5,7.2,,,,,
25,17.4,24.1,11.1,1019.4,54,0,24.9,7.2,14.4,,,,,
26,12.9,15.7,8.5,1017.3,78,0,22.5,3.5,7.2,,,,,
27,16.8,23.9,8.3,1016.1,45,0,25.7,0.9,3.5,,,,,
28,16.2,20.7,10.5,1014.3,80,0.51,21.2,2.8,10.7,,,,,
29,19.8,28.3,11.1,1012.0,57,0,21.7,5.4,10.7,,,,,
30,,,,,,,,,,,,,,
