Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,35.3,19.8,,64,11.18,10.5,15.7,22.2,,,,,
2,25.7,31,20.2,,64,0,10.6,12,24.1,,,,,
3,25.3,32.7,19.8,,59,0,10.6,11.7,25.9,,,,,
4,25.3,32.7,19,,57,0,10.6,14.1,29.4,,,,,
5,24.8,31.3,19.4,,59,0,10.5,16.3,27.8,,,,,
6,25.3,32.6,17.5,,50,0,10.3,9.8,20.6,,,,,
7,26.1,34.6,17.6,,45,0,10.5,11.9,22.2,,,,,
8,27.3,34.6,20.6,,44,0,10.5,8.3,24.1,,,,,
9,26.6,35.3,19.2,,53,0,10.6,11.9,24.1,,,,,
10,26.8,35.3,21.4,,54,0.51,10.6,10,24.1,,,,,
11,26.7,35,19.6,,58,0,10.6,10.4,40.7,,,,,
12,28.1,34.8,20.7,,52,0,10.5,11.1,18.3,,,,,
13,28.9,36,20,,40,0,10.5,12.2,22.2,,,,,
14,32.7,37,21,,34,0,10.5,10,18.3,,,,,
15,27.8,37,23,,52,0,10.6,9.8,35.2,,,,,
16,26.9,35.7,21.3,,56,0,10.8,10.9,20.6,,,,,
17,22.4,34.8,19.4,,73,0,10.8,21.1,31.3,,,,,
18,20.7,25.7,18.5,,82,0,10.3,8,16.5,,,,,
19,21.1,24.6,18.5,,87,,10.5,5.7,11.1,,,,,
20,21.4,26,18.8,,83,6.6,10.8,15.6,25.9,,,,,
21,18.7,26,17,,95,2.29,8.2,10.6,14.8,,,,,
22,18.2,20,17,,96,,8.7,8.3,14.8,,,,,
23,23.6,30.1,17,,68,5.59,10.6,5.6,11.1,,,,,
24,26.1,32.7,18.9,,50,0,10.5,10.2,22.2,,,,,
25,27.3,36.1,18.7,,48,0,10.3,8.5,22.2,,,,,
26,27.8,36.1,18.6,,45,0,10.5,10.4,29.4,,,,,
27,27.8,33.6,22,,54,0,10.6,11.9,22.2,,,,,
28,27.6,34.5,20.8,,57,0,10.5,7.4,16.5,,,,,
29,26.3,34.5,21.7,,50,0,10.6,13,24.1,,,,,
30,25.4,31.2,20,,53,0,10.5,12,24.1,,,,,
31,25.8,32.4,19.3,,53,0,10.5,9.6,24.1,,,,,
