Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,20.8,27,14.8,1010.1,95,,11.6,3,7.6,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,23.5,27.2,16.6,1009,88,0,17.5,3.7,7.6,,,,,
24,21.5,28.5,14.7,1009,91,50.04,17.1,1.5,7.6,,,,,
25,,,,,,,,,,,,,,
26,23,26.9,19.5,1009.9,82,,17.5,7.4,11.1,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,23.7,28,15.2,1008.1,84,0.25,18.8,1.9,7.6,,,,,
31,25.7,30,14,1009.6,72,1.02,24.9,0.7,3.5,,,,,
