Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-28.1,-17,-36,,85,0,15.3,4.8,11.1,,,,,
2,-28.1,-19,-36,,84,0,15.9,7.6,20.6,,,,,
3,-23.2,-18,-32,,44,0,15.9,15.6,24.1,,,,,
4,-28.2,-22,-32,,59,0,16.1,6.9,13,,,,,
5,-28.9,-19,-39,,73,0,15.4,2.2,13,,,,,
6,-27.8,-19,-37,,71,0,15.9,8.7,22.2,31.3,,,,
7,-30.6,-27,-34,,,0,15.9,7.6,16.5,,,,,
8,-35.4,-27,-41,,,0,14.2,3.1,9.4,,,,,
9,-31.1,-24,-39,,76,0,15.6,6.1,11.1,,,,,
10,-22.6,-15,-27,,47,0,15,3,14.8,,,,,
11,-21.2,-15,-30,,63,0,15.8,3.9,11.1,,,,,
12,-21.7,-15,-29,,71,0,15.6,4.1,11.1,,,,,
13,-19.7,-11,-28,,66,0,15.6,7.4,16.5,,,,,
14,-18.9,-12,-23,,59,0,15.9,5.6,11.1,,,,,
15,-17.2,-10,-24,,64,0,15.8,6.9,13,,,,,
16,-20.1,-11,-29,,67,0,15.8,4.6,11.1,,,,,
17,-19.5,-12,-24,,54,0,15.9,4.6,14.8,,,,,
18,-17.4,-14,-20,,42,0,14.5,14.8,25.9,35.2,,,,
19,-26,-19,-33,,48,0,15.8,9.8,24.1,35.2,,,,
20,-29.6,-22,-37,,73,0,15.6,2.4,14.8,,,,,
21,-22.4,-13,-26,,47,0,15.8,3,11.1,,,,,
22,-14.3,-3,-20,,52,0,16.1,1.1,9.4,,,,,
23,-10.2,-4,-13,,75,0,11.4,7.4,18.3,,,,,
24,-25.8,-23,-31,,,0,15.8,14.8,18.3,,,,,
25,-28.9,-22,-39,,67,0,15.9,6.3,18.3,,,,,
26,-28.4,-21,-38,,64,0,15.8,3,11.1,,,,,
27,-29.7,-23,-39,,71,0,15.8,8.9,16.5,,,,,
28,-28.6,-18,-38,,73,0,15.8,7,18.3,,,,,
29,-18,-15,-22,,55,0,11.6,9.8,22.2,25.9,,,,
30,-17.6,-15,-20,,66,0,6.8,5.2,22.2,27.8,,,,
31,-19.7,-17,-23,,61,0,8.4,9.8,18.3,,,,,
