Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.7,19.1,14.1,1010.7,65,,21.4,28.2,46.5,,,,,
2,13.7,15.7,12.4,1015.7,63,,20.9,36.5,55.4,,,,,
3,16.1,19.1,14.1,1018,56,0,29.6,23.9,35.2,,,,,
4,17.2,19.1,14.1,1009.7,81,,19.8,24.4,46.5,,,,,
5,15,15.7,14.1,1014.3,67,,19,32.2,48.2,,,,,
6,15.5,18,13.5,1022.2,59,,29,9.6,24.1,,,,,
7,16.8,18.5,13.5,1008.7,70,,14.5,33.9,61.1,,,,,
8,16.1,18.5,14.6,1012.6,65,,23.7,24.1,31.3,,,,,
9,17.4,20.2,15.2,1019.3,63,,24.1,18.3,38.9,,,,,
10,19.2,20.2,18.5,1015.9,80,,19.8,29.8,42.4,,,,,
11,17.8,19.6,16.3,1020.7,82,,18.5,11.9,18.3,,,,,
12,19.8,22.4,18,1017.2,88,0,21.7,29.1,44.3,,,,,
13,16.9,20.7,13.5,1020.9,73,,15.6,27.4,42.4,,,,,
14,14.9,16.9,13.5,1031.5,56,0,26.1,14.6,27.8,,,,,
15,18.7,21.3,16.3,1026.2,83,,14.2,32,38.9,,,,,
16,18.9,21.3,16.9,1025.7,90,,11.9,5.9,14.8,,,,,
17,19.6,21.8,18,1025.3,91,,20.9,10.6,20.6,,,,,
18,20.3,22.4,19.1,1021.8,87,0,22,20.2,31.3,,,,,
19,18.2,20.2,15.2,1022,77,,16.7,25,35.2,,,,,
20,14.6,15.7,14.1,1026.7,61,,25.3,14.3,24.1,,,,,
21,17.3,20.2,13.5,1016.6,78,,14.5,40.6,59.4,,,,,
22,14.5,15.7,13.5,1022.8,58,0,21.4,26.3,44.3,,,,,
23,16.1,20.2,13,1018.3,68,,19.5,22.4,38.9,,,,,
24,18.3,19.6,16.9,1013.8,68,0,17.4,26.1,48.2,,,,,
25,17.6,21.3,15.2,1015.2,66,,27.2,13.1,31.3,,,,,
26,15.6,17.4,11.9,1019.4,58,,26.7,26.5,35.2,,,,,
27,14.1,16.9,12.4,1016.2,85,,17.9,10.2,18.3,,,,,
28,17.4,20.2,15.2,1008.5,80,,24.8,19.1,40.7,,,,,
29,17.7,20.2,16.3,1008.6,64,0,20.3,25.2,38.9,,,,,
