Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-12.3,-9,-13,,86,,6.9,12.4,18.3,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,-17.2,-9,-20,,86,0,10,0,,,,,,
5,-15.2,-10,-20,,49,0,10,0,,,,,,
6,-10.8,-6,-15,,53,,10,0,,,,,,
7,-3.6,-1,-10,,68,0,10,11.1,22.2,,,,,
8,-8.6,-6,-14,,76,,7.7,13.3,25.9,,,,,
9,-5.8,-4,-7,,31,0,10,6.7,14.8,,,,,
10,,,,,,,,,,,,,,
11,-7.2,-6,-11,,57,0,10,11.1,14.8,,,,,
12,-9.6,-9,-10,,66,0,10,11.1,14.8,,,,,
13,-8.3,-7,-12,,,0,,,,,,,,
14,-11,-5,-15,,55,0,10,3.7,7.6,,,,,
15,-9.8,-2,-16,,52,0,14.6,0.6,3.5,,,,,
16,-9.4,2,-12,,40,0,10,3.7,11.1,,,,,
17,-3.2,0,-11,,36,0,10,5,11.1,,,,,
18,-8.2,3,-11,,46,0,10,0,,,,,,
19,-8.3,-6,-12,,81,0,10,10.6,14.8,,,,,
20,-10.3,-7,-15,,54,0,10,5.6,18.3,,,,,
21,-6.8,-1,-14,,28,0,10,6.5,24.1,,,,,
22,-4.6,0,-7,,39,0,10,11.9,25.9,,,,,
23,-13.3,-1,-16,,91,,3.4,13,22.2,,,,,
24,-6.6,-4,-15,,38,0,12.1,6.7,14.8,,,,,
25,-5.7,-4,-7,,41,,8.5,11.9,22.2,,,,,
26,-14.2,-7,-18,,85,,3.7,18.5,51.9,,,,,
27,-16,-6,-21,,60,0,10,4.8,11.1,,,,,
28,-12.2,-8,-16,,36,0,10,4.4,11.1,,,,,
