Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.5,29.1,19.3,1022.1,76,0.51,,18.9,29.4,,,,,
2,21.6,24.8,18.4,1024.5,77,1.02,,15.9,27.8,,,,,
3,20.1,26.4,15.1,1021.3,82,1.02,,11.3,22.2,,,,,
4,21.2,26.8,14,1024.0,76,0.51,,12.6,27.8,,,,,
5,19.5,27.1,12.6,1024.6,83,0,,10,20.6,,,,,
6,21.2,26.7,12.4,1024.4,79,0,,13.9,24.1,,,,,
7,21.6,26.7,16.7,1022.1,82,0,,9.1,14.8,,,,,
8,20.2,27.2,14.9,1018.5,81,0.51,,6.5,18.3,,,,,
9,21.7,28.4,14,1017.1,81,0,,6.9,18.3,,,,,
10,18.8,25.4,14.4,1017.0,99,1.02,,9.4,24.1,,,,,
11,22,26.6,14.1,1016.5,87,0,,8.1,18.3,,,,,
12,25.3,29.5,16.6,1013.1,79,0,,21.7,29.4,,,,,
13,25.8,30.9,22.6,1015.4,79,0,,16.5,29.4,,,,,
14,19.4,20.8,18.5,1024.1,97,57.91,,18,25.9,,,,,
15,19.7,22.5,17.7,1025.4,83,16,,16.3,29.4,,,,,
16,19.8,22.8,17.5,1023.0,95,20.07,,13.9,20.6,,,,,
17,19.8,22.8,17.5,1022.6,98,61.98,,10.6,13,,,,,
18,18,20.9,15.7,1023.1,97,23.88,,9.4,13,,,,,
19,19.3,23.8,14.5,1022.9,85,1.02,,10.7,20.6,,,,,
20,20.3,23.5,14.7,1019.3,89,2.03,,3.7,11.1,,,,,
21,22.3,26.3,15.3,1014.9,81,0,,13.9,25.9,,,,,
22,23.8,29,23,1012.8,85,0,,11.7,18.3,,,,,
23,,,,,,,,,,,,,,
24,21.9,27.4,18.8,1012.7,72,0,,15.9,25.9,,,,,
25,20.5,26.9,15.2,1013.8,72,0,,13.7,20.6,,,,,
26,18,26,10.8,1017.5,54,0,,14.1,20.6,,,,,
27,17.2,22.6,10.7,1022.0,78,0,,12.8,20.6,,,,,
28,17.7,24.2,12.5,1022.6,86,0,,4.1,16.5,,,,,
29,19.9,24.9,12.2,1020.3,86,0,,6.7,14.8,,,,,
30,19.8,28,13.5,1019.9,81,0,,6.1,16.5,,,,,
