Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.2,3.9,1.1,1012.6,,,2.1,0,,,,,,
2,6,10,2.2,1018.2,52,0,32,0.7,3.5,,,,,
3,7.2,11.1,2.2,1015.7,38,0,35.7,4.3,11.1,,,,,
4,,,,,,,,,,,,,,
5,9.1,18.9,2.8,1016.9,63,0,28.3,2.2,7.6,,,,,
6,10.4,23.9,0,1012.6,49,0,40.1,13,25.9,,,,,
7,,,,,,,,,,,,,,
8,18.5,27.8,11.1,1003.9,51,0,34.9,2.8,7.6,,,,,
9,13.6,20,7.2,1004.1,80,0,31.2,3.1,11.1,,,,,
10,13,20,10,1007.5,84,0,20.8,1.5,7.6,,,,,
11,15.8,21.1,11.1,1006.6,64,0,14.8,0,,,,,,
12,11,12.8,10,1008,98,,5,7.4,18.3,,,,,
13,13.7,21.1,10,1007.1,78,,3.1,0,,,,,,
14,11.7,12.2,10,1007.2,,0,4,0.9,3.5,,,,,
15,15,20,12.2,1004.1,86,,11.6,0,,,,,,
16,15.8,23.9,10,,81,,,1.9,18.3,,,,,
17,13.3,20,8.9,1003,84,,11.6,11.5,42.4,,,,,
18,12.6,17.2,6.1,1010.1,89,,20.9,0,,,,,,
19,19.4,23.9,7.2,1008.4,70,0,42.5,0,,,,,,
20,18.4,27.8,8.9,1005.2,56,,32,1.5,7.6,,,,,
21,19.3,27.8,12.2,1004.1,77,0,36,1.5,3.5,,,,,
22,14,20,7.8,1004.3,78,,22.4,1.5,7.6,,,,,
23,15.9,23.9,10,1001.8,76,,11.4,5.7,29.4,,,,,
24,15,17.8,11.1,1004.1,83,,15.6,3.7,14.8,,,,,
25,11.9,16.1,3.9,1003,79,,12.4,3.7,7.6,,,,,
26,13.3,17.8,7.8,1005.4,77,,24.8,5.4,22.2,,,,,
27,17.6,25,7.8,1004.1,65,0,29.9,1.9,3.5,,,,,
28,20.2,30,11.1,998.4,55,0,40.1,1.3,7.6,,,,,
29,12.7,15,10,1006,92,,11.4,3.1,7.6,,,,,
30,15.4,20,12.2,1007.4,81,0,16.4,8.1,11.1,,,,,
