Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.6,28.7,24.5,1003.5,91,0.51,13.5,,,,,,,
2,,,,,,,,,,,,,,
3,27.4,31.1,24.3,1001,88,0,13.5,,,,,,,
4,25.3,26.8,24,1003.3,97,83.82,10,,,,,,,
5,25.5,28.6,24.5,1005.2,95,9.65,15,,,,,,,
6,27,31.6,24.2,1004.5,88,7.87,12.6,,,,,,,
7,28.2,31.8,24.9,1003.3,87,0.51,17.5,,,,,,,
8,28.1,32.3,24,1003.9,83,13.21,17.5,,,,,,,
9,28.8,32.2,24.5,1003,80,3.81,20,,,,,,,
10,28.6,32.4,25.5,1001.5,83,0,20,,,,,,,
11,25.8,34.5,25.1,999.8,94,24.13,11.4,,,,,,,
12,26.8,31.6,24.6,999.5,86,0,12.1,,,,,,,
13,28.8,34.1,24,999.4,79,0,20,,,,,,,
14,28.7,33.8,24.2,998.9,84,0,15.9,,,,,,,
15,,,,,,,,,,,,,,
16,26.8,28.6,25.2,998.6,94,14.22,10.9,,,,,,,
17,26.2,27.6,25.1,999.8,91,17.02,10.9,,,,,,,
18,26.2,30,24.9,1002.1,91,24.89,9.5,,,,,,,
19,28.6,35,24.6,1002.5,83,0,12.1,,,,,,,
20,29.4,33.2,25.9,1002,86,0,13.5,,,,,,,
21,25.9,26.4,25,1001.3,95,3.3,6.9,,,,,,,
22,29,33.8,24.5,1000.5,81,0.25,17.5,,,,,,,
23,28.4,33,25.9,1002.5,85,0,15.9,,,,,,,
24,26.4,29.6,24.7,1003.3,89,24.38,6.4,,,,,,,
25,28.8,35,24.5,1002,82,0.51,15.9,,,,,,,
26,27.6,32.4,23.5,1001.6,82,26.42,17.5,,,,,,,
27,27,32.4,24,1002.6,87,16.26,10.9,,,,,,,
28,26.8,30.9,25,1002,91,12.7,12.6,,,,,,,
29,26.7,28.8,24.6,999.6,94,82.04,12.6,,,,,,,
30,26.2,28.4,25,1000,93,45.97,8,,,,,,,
31,27.2,29.7,24.6,1005,90,24.89,12.6,,,,,,,
