Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.6,32,21,,73,0,10.9,8.5,14.8,,,,,
2,28.9,34,20.9,,63,0,10.1,4.3,11.1,,,,,
3,22.9,26,21,,90,2.03,7.2,5.2,11.1,,,,,
4,,,,,,,,,,,,,,
5,26.4,31,19,,65,0,9.2,3.7,11.1,,,,,
6,24.5,28,20,,81,0,8.5,5.7,9.4,,,,,
7,27.7,33,19,,56,0,8.2,5,14.8,,,,,
8,28.4,34,18,,50,0,9.2,3,11.1,,,,,
9,29.1,34.5,19,,48,0,7.7,4.8,9.4,,,,,
10,28.8,34.3,20,,57,0,4,3.7,9.4,,,,,
11,29.8,35,20.2,,56,0,4.2,4.4,9.4,,,,,
12,26.3,31,20.2,,74,10.92,10.1,6.7,13,,,,,
13,28.3,33,19.8,,65,2.03,10.3,2.4,7.6,,,,,
14,29.4,34.1,21,,59,0,9.7,3.3,7.6,,,,,
15,29.2,34,22.2,,64,3.05,10.6,8.3,25.9,,,,,
16,27.6,32,21,,73,16,9.7,10,18.3,,,,,
17,29.2,33.3,22,,64,0,9.8,9.1,14.8,,,,,
18,29.6,35,22,,61,0,10.5,7.6,22.2,,,,,
19,27.9,33,21.6,,67,0.76,8.7,4.1,11.1,,,,,
20,29.9,34.7,21.8,,59,0,9.2,5,11.1,,,,,
21,28.2,34,21,,65,0,11.4,5.9,22.2,,,,,
22,28.6,33.7,20.8,,64,0,10.6,8.1,18.3,,,,,
23,27.3,32,22.5,,70,0,9.3,7.2,14.8,,,,,
24,27.8,33.6,21.5,,68,0,8.4,5.2,13,,,,,
25,28.2,32.1,22,,68,9.91,10.8,4.6,9.4,,,,,
26,26.5,33.8,21,,73,0,12.1,4.6,14.8,,,,,
27,28.7,32,25,,66,0.76,11.1,4.8,7.6,,,,,
28,28.4,33.5,22,,63,0,11.9,5.2,11.1,,,,,
29,,,,,,,,,,,,,,
30,29.9,32,20,,58,40.89,12.7,5,7.6,,,,,
31,26.9,31,21,,76,0.76,11.3,6.1,13,,,,,
