Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,28.1,31.4,21.7,1008.5,43,0,20,9.6,14.8,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,28.3,32.8,19.7,1006.5,26,0,21.6,9.4,11.1,,,,,
15,29.1,33.7,19.5,1008.2,30,0,20,9.8,13,,,,,
16,28.1,35.1,20.6,1008.1,,1.02,,8.3,11.1,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,29.5,34,22.4,1006.4,41,0,20,11.1,14.8,,,,,
20,,,,,,,,,,,,,,
21,29.7,35.7,21,1008.1,33,2.03,20,12,14.8,,,,,
22,,,,,,,,,,,,,,
23,29.1,33.4,22.1,1007.1,46,7.11,22,12,14.8,,,,,
24,,,,,,,,,,,,,,
25,29.4,32.4,23.3,1007.9,47,0,20,8.3,13,,,,,
26,23.6,26.1,19.7,1011,79,4.06,18.8,5,5.4,,,,,
27,,,,,,,,,,,,,,
28,23.8,26,21.4,1009.9,84,12.95,18.8,8.3,11.1,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
