Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12,15,10,1005.5,95,2.29,9,24.4,33.5,,,,,
2,10.8,12.3,10.1,1007.3,99,0.51,4.5,28.9,38.9,,,,,
3,10.3,12.5,8.8,1010.5,97,7.62,11.1,25.7,38.9,,,,,
4,8.9,11,7.2,1023.6,86,0.25,19.2,31.1,42.4,,,,,
5,9.9,12.4,7.2,1024.3,93,0.25,19.8,24.3,37,,,,,
6,9.9,12.3,8.2,1019.1,88,0.51,19.5,29.3,37,,,,,
7,9.2,12.3,7.6,1016.4,83,1.52,26.7,28.7,40.7,,,,,
8,8.8,11.8,6.9,1017.3,78,0,27.8,28.5,38.9,,,,,
9,7.9,10.5,6.4,1019.6,75,0,29,29.1,33.5,,,,,
10,8.2,12.1,4.3,1024.8,73,0,33.6,17.8,31.3,,,,,
11,9.2,13.2,4,1026.6,70,0,28.5,14.6,25.9,,,,,
12,10.6,14,6.8,1022.8,69,0,25.1,19.8,29.4,,,,,
13,10.4,14.8,6.9,1021.6,64,0,29.9,38.3,50,,,,,
14,10.8,15.8,6.4,1020.5,64,0,30.6,30,40.7,,,,,
15,9.9,13.3,5.6,1019.4,84,0,21.7,14.4,22.2,,,,,
16,9.6,14,5.1,1018.7,95,0,23.8,18.3,31.3,,,,,
17,8.4,12.1,5,1022.2,80,0.51,28.3,11.1,22.2,,,,,
18,9.1,10.8,6.8,1017.8,87,1.52,23.5,29.8,42.4,,,,,
19,11.1,13.5,8.4,1009.6,,1.52,5.1,36.9,51.9,,,,,
20,10.9,12.4,9.7,1005.2,92,1.78,14,45.6,53.5,,,,,
21,10.2,13,8.6,1004.5,88,0.25,30.6,21.5,33.5,,,,,
22,9.9,13.1,6.5,1002.9,89,0.51,29.6,26.9,33.5,,,,,
23,10,12.3,6.4,1009.7,84,0.51,21.2,48.7,66.5,,,,,
24,10.9,12.9,8.6,1010.4,96,8.89,9.8,42.2,53.5,,,,,
25,11.8,13.5,10.2,1015.8,94,2.79,7.4,41.3,48.2,,,,,
26,11.7,15,10.5,1014.8,95,0.51,11.4,21.7,35.2,,,,,
27,14.5,21.1,10.4,1009.9,85,0.51,20.8,13,22.2,,,,,
28,11.8,13,10.2,1009.4,91,0.25,12.7,48.7,66.5,,,,,
29,10.6,13.2,8.2,1020.7,82,0.51,29,14.8,29.4,,,,,
30,10.9,14.4,7.7,1024.0,86,0,30.6,12.8,24.1,,,,,
31,11.9,14.4,10.2,1025.6,94,0,27,13.5,27.8,,,,,
