Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.5,29,16,1013.3,76,0,,4.6,11.1,,,,,
2,23,30,15,1014.4,80,0,,3.1,7.6,,,,,
3,23.5,31,19,1015.4,81,0,,3.7,11.1,,,,,
4,22.5,29,17,1015,85,0,,5.2,11.1,,,,,
5,,,,,,,,,,,,,,
6,23.3,28,20,1017.5,81,0,,6.9,9.4,,,,,
7,,,,,,,,,,,,,,
8,21.8,28,14,1017.4,83,0,,2.2,5.4,,,,,
9,20.8,27,15,1015.5,85,0,,4.3,9.4,,,,,
10,20.7,27,14,,85,0,,2.4,9.4,,,,,
11,22,28,16,1014.9,86,0,,3.1,7.6,,,,,
12,21.8,28,19,1016.2,83,0,,5.6,16.5,,,,,
13,21.3,27,14,1014.4,79,0,,3.7,9.4,,,,,
14,20.2,29,14,1013.5,83,0,,3.1,7.6,,,,,
15,21.8,29,13,1013.5,79,0,20,3.1,7.6,,,,,
16,,,,,,,,,,,,,,
17,19,28,14,1020.2,85,0,,1.9,7.6,,,,,
18,19.8,25,14,1019.4,81,0,,3.7,7.6,,,,,
19,19.8,25,15,1017.7,81,0,,1.9,9.4,,,,,
20,21.6,27,15,1016,80,0,20,3.3,11.1,,,,,
21,21.3,28,17,1016.1,84,0,,1.9,3.5,,,,,
22,21.5,26,17,1016.3,82,0,,5.6,11.1,,,,,
23,20.8,29,13,1015.3,78,0,,2.8,7.6,,,,,
24,21,29,17,1012,82,0,,1.9,7.6,,,,,
25,,,,,,,,,,,,,,
26,19,23,16,1017.5,87,0,,4.1,11.1,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,21.3,29,17,1012,86,0,,6.5,18.3,,,,,
30,,,,,,,,,,,,,,
31,16.8,21,13,1015.4,81,0,,6.5,11.1,,,,,
