Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-10.2,-5.2,-13.2,981.7,96,3.05,2.9,29.4,44.6,,,,,
2,-12.3,-4.8,-15.3,967.1,96,4.06,,59.3,83.5,,,,,
3,-11.4,-7.7,-14.6,980.2,90,0,7.7,48.5,70.6,,,,,
4,-14.3,-7.7,-15.8,989.6,95,1.02,4.7,55.7,74.1,,,,,
5,-11.3,-5.5,-16.6,996.2,83,0,14.8,21.3,51.9,,,,,
6,0.2,3.9,-9.6,984.4,64,0,15,32.6,42.4,,,,,
7,-2.7,3.9,-3.7,986.7,77,0,14.5,18.7,37,,,,,
8,-5.8,-0.5,-8.7,984,99,1.02,6.4,22.6,42.4,,,,,
9,-0.8,2.8,-6.4,974.7,79,0,14.8,38.7,59.4,,,,,
10,-5.8,-0.4,-11.4,974.7,85,0,13.8,46.5,61.1,,,,,
11,-7.4,-1,-11.7,968.8,98,2.03,5.6,33.7,64.8,,,,,
12,-9.5,-2.3,-13.3,968.7,87,2.03,4.5,59.4,88.9,,,,,
13,-9.5,-4.8,-10.6,974.5,93,26.92,1,35,40.7,,,,,
14,-9.8,-8.2,-11.3,979.6,90,0,9.8,44.4,55.4,,,,,
15,-9.3,-7.6,-11.6,986.9,95,0.76,6,21.3,33.5,,,,,
16,-8.2,-5.6,-10.3,989.6,95,12.95,9.3,15.7,35.2,,,,,
17,-4.8,-2.7,-7.1,1001.2,99,0,9.2,11.1,16.5,,,,,
18,-6.7,-2.7,-9.1,995.9,100,0,0.3,47.4,64.8,,,,,
19,-6.9,-4.4,-10.6,1000.6,97,8.89,13.7,25.2,50,,,,,
20,-1.4,3.6,-7.6,994.1,79,0,14.8,31.9,46.5,,,,,
21,0.3,1.7,-2.6,980.8,80,0,15,39.3,59.4,,,,,
22,-1.5,2.1,-3.2,978.7,83,0,11.4,27.2,44.6,,,,,
23,-1.9,1.1,-5.1,977.6,90,0,14.2,31.3,51.9,,,,,
24,0.4,2.3,-2.9,969,84,0,13.2,46.5,64.8,,,,,
25,-0.6,2.5,-2.6,967.4,96,0.76,6.3,42.8,68.3,,,,,
26,0.7,3.9,-1.7,977.3,74,0,15,9.1,20.6,,,,,
27,3.3,7,-0.5,986.6,69,0,15,16.9,29.4,,,,,
28,3.7,8,0.7,989.9,71,0,15,24.4,48.2,,,,,
29,3,6.4,-1.1,975.1,77,0,12.4,30.9,44.6,,,,,
30,2.7,7.2,1.8,974.7,74,0,15,11.7,31.7,,,,,
