Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-17.1,-16,-18,,81,,1.1,42.8,50.4,53.9,,,,
2,-15.3,-12,-16,,84,,1.3,37.4,46.9,57.6,,,,
3,-8.6,-7,-12,,89,,1.6,36.5,43.2,,,,,
4,-7.7,-7,-10,,90,,1.8,38.9,50.4,,,,,
5,-12.3,-10,-14,,82,,2.7,36.9,50.4,53.9,,,,
6,-15.4,-13,-17,,77,,5.8,17.4,28.7,,,,,
7,-17.1,-15,-19,,81,,2.7,6.5,7.2,,,,,
8,-26,-18,-32,,75,0,2.9,19.3,32.4,,,,,
9,-33.3,-30,-35,,66,0,3.2,21.1,32.4,,,,,
10,-28.1,-25,-36,,72,0,6.4,13.9,32.4,,,,,
11,-19.8,-16,-25,,78,,4,39.3,46.9,57.6,,,,
12,-17.1,-12,-19,,82,,0.6,46.7,57.6,68.3,,,,
13,-7.6,-5,-11,,91,,1,39.8,46.9,,,,,
14,-10.7,-9,-11,,88,,1.8,33.9,43.2,50.4,,,,
15,-12.1,-9,-15,,89,,2.3,21.1,35.9,,,,,
16,-27.9,-15,-36,,72,,3.9,13.1,35.9,,,,,
17,-24.3,-20,-35,,73,0,3.9,13.9,35.9,,,,,
18,-18.6,-14,-24,,68,0,6.4,27.4,46.9,,,,,
19,-15.4,-13,-19,,55,0,6.4,18.9,35.9,43.2,,,,
20,-17.6,-14,-21,,51,0,7.6,8.3,14.4,,,,,
21,-19.1,-16,-22,,69,,8.4,22.4,39.6,,,,,
22,-16.7,-15,-19,,77,,3.1,18.5,35.9,,,,,
23,-16.8,-15,-20,,71,0,6.4,10,18,,,,,
24,-13.7,-13,-17,,71,0,5.3,30.9,57.6,64.8,,,,
25,-16.7,-14,-21,,70,,6.3,10.6,25.2,,,,,
26,-18.3,-16,-20,,82,,5,12.4,21.7,,,,,
27,-8.1,-5,-14,,86,,1.4,52.2,75.6,93.5,,,,
28,-6.9,-3,-10,,90,,1.1,43.7,50.4,61.1,,,,
29,-7.2,-7,-8,,92,,1.1,42,46.9,,,,,
