Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.7,23.1,7,,49,0,25.7,16.5,32.4,,,,,
2,14.1,22.6,9,,61,0,26.4,25.2,39.6,,,,,
3,8.9,11.7,5.8,,80,7.87,26.4,22,32.4,,,,,
4,7.4,8.5,5.1,,84,6.1,29.3,7.8,21.7,,,,,
5,9.6,15.7,4.3,,69,3.05,29.9,5.2,14.4,,,,,
6,10.7,19,2,,61,0,29.9,6.7,10.7,,,,,
7,12.4,21.7,1.8,,53,0,29.9,5.2,18,,,,,
8,14.7,24.4,3.2,,54,5.08,29.9,3.1,7.2,,,,,
9,13.6,22.3,6.9,,63,1.02,29.9,10.7,32.4,75.6,,,,
10,11.8,18.5,4.9,,62,0.25,29.9,12.8,21.7,,,,,
11,7.9,14.7,1.5,,60,0,29.9,12.4,35.9,68.3,,,,
12,8,14.9,-0.5,,54,0,29.9,13.3,25.2,,,,,
13,6.9,13.8,-0.7,,48,0,29.9,12.4,32.4,64.8,,,,
14,8.8,18.1,-2.9,,49,0,29.9,7.8,10.7,,,,,
15,13,21.5,1.6,,48,0,29.9,7.8,18,,,,,
16,13.5,23.7,2.9,,41,0,29.9,5.7,14.4,,,,,
17,15.5,24.2,2.7,,36,0,29.9,10.2,21.7,,,,,
18,12.8,19.5,4.6,,54,2.03,29.9,10.7,21.7,61.1,,,,
19,11.5,21.9,0.6,,44,0,29.9,7.2,21.7,,,,,
20,13.2,25.2,0.4,,39,0,29.9,9.3,10.7,,,,,
21,17.2,26.6,2.9,,37,0,29.9,8.1,14.4,,,,,
22,15.6,20.2,9.8,,48,0.51,29.9,10.7,14.4,,,,,
23,11.6,18.2,5.4,,64,0.51,29.9,7.8,18,64.8,,,,
24,9.7,16.1,6.2,,73,0.51,29.3,18,25.2,,,,,
25,2.3,7.5,-0.5,,94,22.1,12.7,2.6,7.2,,,,,
26,3,8.4,-0.9,,85,20.07,20.1,10.7,14.4,,,,,
27,8.1,14.2,-0.9,,70,0,29.9,8.7,14.4,,,,,
28,8.3,12.2,4.2,,61,1.02,28.6,13.9,39.6,68.3,,,,
29,2.3,6.8,-2.3,,61,0,29.9,19.1,32.4,75.6,,,,
30,4.4,13.7,-3.3,,50,0,29.9,7.2,10.7,,,,,
31,9.4,18.7,-3.9,,48,0,29.9,5.4,14.4,,,,,
