Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,32.5,22,1016.1,78,0,12.2,15.2,21.7,,,,,
2,26.8,32.5,23,1016.2,83,0,12.2,13.1,22.2,,,,,
3,26.8,31,23,1015.1,82,0,13,10.9,18.3,,,,,
4,27.7,32,23.2,1014.8,81,0,12.9,13.3,22.2,,,,,
5,27.2,33,23,1016.7,79,0,12.9,13.7,18.3,,,,,
6,27,33,23,1017.3,87,,12.1,12.6,18.3,33.5,,,,
7,27.3,32.4,24,1016.6,82,54.1,12.6,11.3,14.8,,,,,
8,28,32.5,23.6,1016.6,80,1.52,10.9,13.1,22.2,,,,,
9,28.1,33.3,24,1016.2,81,,11.6,11.5,18.3,,,,,
10,26.9,33.3,23.6,1016.0,83,1.52,12.2,13.1,18.3,,,,,
11,27.3,33,23.5,1016.3,80,0,12.7,13.1,22.2,,,,,
12,28.1,33,23.5,1017.2,81,0,12.6,15.9,22.2,,,,,
13,28.4,33.2,25,1016.5,80,0,12.2,14.3,22.2,,,,,
14,28.4,33.2,24,1015.0,79,0,12.1,11.5,18,,,,,
15,28.2,33.2,23.6,1013.9,77,0,12.4,13.9,22.2,,,,,
16,28.4,33.4,23.6,1015.5,80,,12.6,13,18.3,,,,,
17,28.8,34.6,24,1016.6,75,0,12.6,16.7,25.9,,,,,
18,27.9,32,24,1014.1,82,,12.9,19.1,25.9,,,,,
19,28.1,33.3,24,1014.6,80,0,12.7,14.1,25.9,,,,,
20,27.6,32,23,1015.2,80,0,13,13.5,22.2,,,,,
21,27.2,32.6,24,1015.6,83,,11.7,13.3,22.2,40.7,,,,
22,27.1,32.6,23.6,1015.4,83,5.84,12.4,11.7,14.8,,,,,
23,27.4,32.4,23.6,1016.3,85,,11.7,12,22.2,,,,,
24,28.1,32.5,23.5,1015.6,80,0,12.2,12.6,18.3,,,,,
25,28.2,32.5,23.7,1014.8,77,0,12.9,12.8,18.3,,,,,
26,27.8,32.5,24,1014.8,78,0,12.4,14.6,22.2,,,,,
27,27,32.6,24,1015.2,82,,12.4,12.6,18.3,,,,,
28,27.3,33,23.2,1015.5,79,0,12.6,13.1,25.2,,,,,
29,26.2,30.6,22.8,1015.8,86,,11.3,14.6,28.7,37,,,,
30,26.4,32.5,22.4,1015.2,86,14.48,12.4,13.3,25.9,,,,,
31,27.1,33,24,1014.6,84,0,12.6,12.8,22.2,,,,,
