Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.8,22.5,11,1012.3,68,0,9.8,1.3,3.5,,,,,
2,18.8,22.6,15,1010.7,65,0.25,10,2.2,7.6,,,,,
3,19.2,22,16.2,1007.1,73,0.51,9.8,13,22.2,,,,,
4,18.1,22,16.2,1003.5,86,71.12,10.3,5.9,18.3,,,,,
5,18.7,23,15,1008.2,72,7.11,11.7,6.3,14.8,,,,,
6,17.5,20,14.8,1006.2,79,12.95,9,2.8,7.6,,,,,
7,15.3,15.8,14.5,1004.5,93,23.11,7.2,5.2,9.4,,,,,
8,16.1,20.5,12.8,1006.7,81,3.3,9.8,3.3,11.1,,,,,
9,15.8,20.2,13.5,1010,82,5.08,9.2,7.8,22.2,,,,,
10,15.1,20,12.6,1008.4,81,34.04,9.2,5.6,14.8,,,,,
11,15.3,23.8,11,1011.8,66,0,12.6,0.9,3.5,,,,,
12,17.9,23.8,11.5,1003.5,65,17.27,9.2,10.4,29.4,,,,,
13,17,22,14,1002.5,64,21.84,9.2,10.2,22.2,,,,,
14,15.8,21.5,13.4,1006.3,84,1.02,9.8,2.8,11.1,,,,,
15,15.9,20.6,12.4,1011,73,0,10.6,0,,,,,,
16,16.9,21.5,14.4,1014.5,73,0,10,2.8,14.8,,,,,
17,17.7,22,12.5,1010.8,50,0,11.3,7.4,14.8,,,,,
18,16,21,12.4,1013.9,80,7.87,9.5,3,14.8,,,,,
19,13.5,19,8.6,1015.1,86,0.51,9.8,2,14.8,,,,,
20,16,19.4,13.2,1011.4,81,17.02,9.8,10.6,37,,,,,
21,14.7,21,10,1011.7,73,0,13.2,0.9,3.5,,,,,
22,13.3,20,9,1011.8,83,0.51,12.6,0.7,3.5,,,,,
23,13.6,21.4,9.6,1012.7,72,0,10.8,0.6,3.5,,,,,
24,16.3,21,9.8,1008,56,0,13.7,9.1,27.8,,,,,
25,15,17.4,12.4,1001.1,75,0.25,9.7,3.1,25.9,,,,,
26,14.2,20.4,10.5,1004.1,74,2.03,10.9,0.6,3.5,,,,,
27,14.3,20,9,1008.7,73,0,10.6,0.7,5.4,,,,,
28,15.8,18.2,12.6,1007.2,81,0.51,9.2,2.8,7.6,,,,,
29,14.4,17.6,12.5,1008.8,85,19.05,10,3.7,7.6,,,,,
30,13.2,18,8.8,1011.9,88,12.95,9.8,3.7,22.2,,,,,
