Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.2,29.4,10,1015.5,62,0,15.8,2.8,9.4,,,,,
2,21.2,29.4,12.2,1017.9,54,0,16.1,6.3,11.1,,,,,
3,21.6,28.9,13.3,1017.5,64,0,14.5,6.3,16.5,,,,,
4,21.8,29.4,15,1019.3,67,0,15,9.3,22.2,51.9,,,,
5,22.6,29.4,15.6,1019.3,75,1.78,14.5,14.4,27.8,37,,,,
6,21.6,23.3,20,1018.3,80,0,16.1,7.8,11.1,,,,,
7,23.6,30,15.6,1015.7,79,0,14.6,10.7,25.9,33.5,,,,
8,24.2,30.6,18.9,1015,85,0.51,14,12.4,20.6,31.7,,,,
9,25.9,31.7,21.1,1015,76,0,15.6,14.4,25.9,40.7,,,,
10,26.4,31.7,22.8,1014.5,74,0,15,16.7,25.9,38.9,,,,
11,23.3,31.7,17.8,1016.3,82,0,14.8,11.9,37,57.6,,,,
12,22.1,26.1,17.8,1020.8,86,0,15.8,7.4,20.6,,,,,
13,21.6,26.1,18.9,1021,86,0,15.6,10.4,22.2,,,,,
14,24.8,31.7,18.9,1019.2,76,0.25,14.6,7.4,24.1,29.4,,,,
15,24.4,31.7,20,1016.8,80,0,13.7,9.3,18.3,,,,,
16,24.9,31.7,20.6,1014.9,82,0,15,14.1,29.4,40.7,,,,
17,26.6,31.7,22.2,1016.3,79,,12.4,16.7,25.9,38.9,,,,
18,21.1,31.7,18.3,1018.7,96,12.7,11.3,11.5,29.4,40.7,,,,
19,22.9,30.6,17.8,1018.6,83,55.12,15.3,5.4,18.3,,,,,
20,25.3,31.7,17.8,1015,78,0,13.2,7.2,14.8,,,,,
21,23.2,31.7,18.3,1016.6,89,0.25,13,9.4,44.6,61.1,,,,
22,17.4,25,13.3,1021.6,82,34.8,15.6,11.3,18.3,,,,,
23,23.6,30.6,13.3,1020.8,77,0,15.3,9.8,22.2,,,,,
24,24.4,30.6,18.3,1016.2,84,0,14.2,16.1,51.9,68.3,,,,
25,24.1,31.1,20.6,1015.2,84,6.1,13.2,13.3,48.2,72.2,,,,
26,21.9,31.1,17.8,1017.2,85,34.54,14,12.6,40.7,63,,,,
27,23.5,28.3,19,1017.8,82,1.78,14.6,8.1,29.4,40.7,,,,
28,25.5,32.8,19.4,1018.3,77,23.37,15.8,4.3,11.1,,,,,
29,25.9,32.8,20,1015.6,77,0,15,10,24.1,33.5,,,,
30,24.2,31.1,21.1,1016.2,88,2.29,12.4,9.3,33.5,46.5,,,,
31,23.3,30.6,21.1,1016.2,85,18.8,15.1,7.2,16.5,,,,,
