Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.3,15,10,1019.5,87,,20.8,6.5,11.1,,,,,
2,20.8,25,16,1011.8,69,0,24.1,10.6,13,,,,,
3,23.4,27,20,1006.3,62,0,24.1,13.7,18.3,,,,,
4,22.4,25,19,1004.4,72,0,24.1,3.7,7.6,,,,,
5,21,23,18,1012.5,69,0,24.1,8.9,13,,,,,
6,17.8,21,14,1018.8,76,0,24.1,11.5,16.5,,,,,
7,21.2,26,15,1015.9,77,0,20,6.5,11.1,,,,,
8,23.8,28,20,1006.1,61,0,24.1,13.3,14.8,,,,,
9,23.8,26,21,1003.8,65,0,22.4,6.3,7.6,,,,,
10,23,26,19,1007.6,63,0,24.1,7.2,14.8,,,,,
11,20.8,23,17,1016.1,72,0,24.1,8.9,14.8,,,,,
12,15.9,17,15,1018.7,88,0,19,11.5,16.5,,,,,
13,14.9,16,14,1016,87,0,23,16.9,22.2,33.5,,,,
14,12.8,14,12,1014.8,83,0,24.1,9.4,14.8,,,,,
15,11.8,12,11,1013.2,89,,24.1,17.6,18.3,29.4,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,9.9,11,9,1006.4,88,,24.1,11.9,14.8,,,,,
20,6.7,7,6,1007.4,93,,17.2,14.6,16.5,,,,,
21,3.5,5,3,1011.4,91,,22.7,15,16.5,,,,,
22,5.3,7,4,1004.8,85,,24.1,11.7,14.8,,,,,
23,4,6,3,1009.1,86,,20.3,11.1,14.8,,,,,
24,2.9,4,1,1018,68,0,24.1,7.2,9.4,,,,,
25,5,7,3,1017.9,73,0,24.1,8,9.4,,,,,
26,6,8,4,1017.9,74,0,24.1,9.4,11.1,,,,,
27,8.9,11,5,1014.7,56,0,24.1,18,22.2,37,,,,
28,9.3,14,5,1007.4,62,0,24.1,18.1,24.1,33.5,,,,
29,11.9,15,5,1007.3,73,0,24.1,4.1,7.6,,,,,
30,8.5,10,7,1009.8,88,0,24.1,6.1,7.6,,,,,
31,,,,,,,,,,,,,,
