Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,25.8,29.8,18,1015.4,83,1.52,13.2,,,,,,,
3,,,,,,,,,,,,,,
4,27.4,30,18.2,1016.2,77,0,15.9,18,21.7,,,,,
5,,,,,,,,,,,,,,
6,28.2,30.6,18.4,1014.1,75,0,15.9,,,,,,,
7,26.6,30.5,18.5,1014.4,82,20.07,13.2,,,,,,,
8,27.3,30.5,18.5,1014.2,76,0,15.9,13,18,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,27.3,30,19.4,1014.7,78,2.79,15.9,,,,,,,
13,28.1,30.4,19.4,1014.4,75,0.76,15.9,14.4,18,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,27,30.5,17.3,1013.8,76,0,15.9,,,,,,,
18,,,,,,,,,,,,,,
19,25.7,30.6,20,1014.6,74,11.68,13,,,,,,,
20,,,,,,,,,,,,,,
21,27.3,29.2,20,1015.2,66,0,15.9,20.2,25.2,,,,,
22,,,,,,,,,,,,,,
23,27.4,30.2,20,1014.3,84,0,15.9,18,21.7,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,25.7,29.5,20.5,1011.8,84,,13.4,14.4,18,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,24,31.5,19.8,1013.2,,48.77,15.9,,,,,,,
30,,,,,,,,,,,,,,
