Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,24.9,28.8,22.6,1011.8,91,5.08,28,9.6,14.8,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,30.6,33.6,20.6,1010.4,61,0,50.1,6.5,9.4,,,,,
8,30.5,35,22.8,1010.1,65,0,50.1,1.9,7.6,,,,,
9,28.7,34.4,23.2,1012.9,78,0,39.4,8.9,18.3,,,,,
10,30.8,34,23,1012.4,72,5.08,50.1,4.6,9.4,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,26.4,28,24.4,1010.4,86,0,51.2,12.6,18.3,,,,,
15,27.8,32.8,22,1011.9,78,0.51,39.4,5.6,9.4,,,,,
16,30,35,22,1009.1,70,0,50.1,1.9,7.6,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,29.4,32.6,20.4,1012.2,65,0,42.3,10,14.8,,,,,
20,,,,,,,,,,,,,,
21,28.9,32.4,20,1010.0,73,0,50.1,6.5,9.4,,,,,
22,27.8,31.6,21.8,1012.0,77,0.25,29,11.1,14.8,,,,,
23,27.8,31,22.4,1013.9,74,0,50.1,21.3,33.5,,,,,
24,27.2,31.7,18.6,1011.9,63,0,42.3,10.4,18.3,,,,,
25,29.5,33.6,19,1008.1,65,0,50.1,11.5,18.3,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,27.5,32.4,23.2,1009.5,82,8.89,39.4,6.5,18.3,,,,,
