Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.7,25.2,18.5,1007.6,85,7.87,17.1,6.7,14.4,35.9,,,,
2,20.6,24.6,17.1,1000.1,81,9.4,20,18,21.7,46.9,,,,
3,15.2,18.6,12.6,1003.5,81,1.02,18.8,14.4,21.7,39.6,,,,
4,15.1,19,11.4,1010.5,81,3.81,20,13.1,18,32.4,,,,
5,18.2,23.4,13.8,1011.6,81,0,18.7,14.8,21.7,43.2,,,,
6,18.7,20.7,17.6,1006.1,88,0,18.7,16.1,25.2,39.6,,,,
7,20,24.4,15.9,1008.5,80,0,15,9.1,18,25.2,,,,
8,19.2,22.4,16.7,1012.4,84,0,12.9,7.2,18,25.2,,,,
9,17.9,22,15.1,1016.8,87,0,12.6,6.1,10.7,28.7,,,,
10,19.9,26.6,11.2,1018.8,68,0,15.1,5.4,7.2,18,,,,
11,22.1,26.5,16,1014.2,72,,18.8,7.2,14.4,25.2,,,,
12,18.2,22.3,13.5,1015.6,68,2.03,20,14.8,21.7,39.6,,,,
13,17.4,22.4,10.6,1017.1,74,0,17.1,7.2,18,25.2,,,,
14,17.1,20.5,14.3,1014,91,32.26,14.8,13.3,18,46.9,,,,
15,16.5,18.9,13.8,1013.8,89,0.51,17.7,8.7,14.4,21.7,,,,
16,14.8,17.4,11,1011.2,90,1.02,14,9.8,14.4,28.7,,,,
17,17.3,23.3,10,1009.3,72,0,16.1,11.7,18,28.7,,,,
18,19.6,27.3,15.7,1005.8,79,4.06,18.8,16.7,28.7,46.9,,,,
19,18.9,23.2,13.5,1010.1,74,1.02,17.5,2.6,7.2,14.4,,,,
20,18,21,13,1005.8,92,7.11,17.5,15.9,21.7,35.9,,,,
21,22.2,29.7,17.8,999.6,83,13.97,17.7,17.4,21.7,61.1,,,,
22,19.1,25.3,17,998.7,91,3.05,14.6,12.4,18,39.6,,,,
23,15.3,17.5,13.2,1002.5,90,2.29,13.5,15.9,21.7,39.6,,,,
24,16.5,20.3,10.8,1011.9,69,5.08,19.6,13.9,18,28.7,,,,
25,18.7,23.2,14.4,1010.7,74,0.51,20,14.4,25.2,35.9,,,,
26,19.7,23.8,16,1012.3,83,0,20,10.4,14.4,28.7,,,,
27,17.4,19.4,15.5,1014.2,98,14.99,11.9,9.8,14.4,28.7,,,,
28,18.3,20.8,16.3,1011.7,92,0,14.5,5,10.7,21.7,,,,
29,16.9,18.8,15.7,1008.5,93,2.29,12.7,9.6,21.7,32.4,,,,
30,18.8,23,14,1007.5,78,0,19.6,6.7,14.4,25.2,,,,
31,19,25,14.7,1007.4,85,0,15.9,6.7,10.7,25.2,,,,
