Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,25.2,29.8,19.8,,70,0,12.7,5.6,11.1,,,,,
3,23.9,27.4,20,,75,0,16.3,2.8,11.1,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,23.1,28.1,20.6,,77,1.02,18.5,1.1,7.6,,,,,
7,23.8,28.4,19.2,,71,0,14.5,0,,,,,,
8,23.6,30,20.6,,71,,14.3,0,,,,,,
9,,,,,,,,,,,,,,
10,24.7,28.4,20,,68,0,22,0,,,,,,
11,22.4,28,19.8,,83,0,20,0,,,,,,
12,,,,,,,,,,,,,,
13,21.3,29.1,19.2,,89,0,18.8,2.8,11.1,,,,,
14,22.9,28.2,19.9,,82,4.06,17.1,0,,,,,,
15,23.1,26.4,19,,81,8.89,17.9,0,,,,,,
16,20.1,23.2,19.2,,95,0,10.1,0,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,22.6,30.8,18.1,,79,35.05,17.1,1.5,7.6,,,,,
22,22.3,26.6,18.5,,79,7.87,19.5,0,,,,,,
23,23.4,29.2,17.9,,73,2.03,24.1,1.5,11.1,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,24.2,30.6,18.1,,,4.06,26.2,1.9,7.6,,,,,
27,,,,,,,,,,,,,,
28,23.9,29.2,18.9,,73,1.02,24.9,1.3,7.6,,,,,
29,,,,,,,,,,,,,,
30,23.1,26,19.5,,76,0,20,0,,,,,,
