Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,14.8,19,2,,40,0,28,13.3,20.6,,,,,
4,14.7,20,2,,37,0,26.7,13.9,31.7,,,,,
5,13.2,17,8,,53,0,40.1,12.2,27.8,,,,,
6,9,12,5,,66,2.03,26.1,14.3,22.2,,,,,
7,9.8,15,4,,43,7.87,24.9,8,20.6,,,,,
8,,,,,,,,,,,,,,
9,12.2,16,1,,31,0,50.1,5,16.5,,,,,
10,10.8,17,2,,41,0,50.1,10.6,35.2,,,,,
11,13,17,3,,37,0,50.1,13.3,24.1,,,,,
12,,,,,,,,,,,,,,
13,14.2,18,11,,13,0,50.1,24.8,31.7,,,,,
14,13.3,19,0,,12,0,50.1,14.3,27.8,,,,,
15,,,,,,,,,,,,,,
16,12.8,18,2,,16,0,50.1,6.5,11.1,,,,,
17,14,19,2,,18,0,50.1,19.8,35.2,,,,,
18,13.6,19,2,,11,0,50.1,14.8,24.1,,,,,
19,15.5,20,0,,12,0,50.1,14.4,27.8,,,,,
20,14.7,18,3,,18,0,50.1,16.3,24.1,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,16.8,21,4,,31,0,50.1,9.6,27.8,,,,,
24,17,24,4,,37,0,33.3,17.6,37,,,,,
25,15.3,20,6,,49,0,34.9,18.9,27.8,,,,,
26,15.3,20,7,,50,0,33.3,14.6,31.7,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,17,21,8,,27,0,50.1,4.8,16.5,,,,,
31,17.3,21,4,,34,0,45.1,10.6,27.8,,,,,
